pop	true_time
2_4	65.7002454998437
2_4	66.5838522100821
2_4	67.9267037985846
2_4	68.5193859245628
2_4	69.8793223290704
2_4	71.1959637918044
2_4	71.6020022297744
2_4	72.8053876943886
2_4	73.8335652744863
2_4	75.0153794079088
2_4	76.2309853730258
2_4	77.2246315442026
2_4	77.954592816066
2_4	78.9992015736643
2_4	79.8500190640334
2_4	80.3048086557537
2_4	81.9545295876451
2_4	82.4828403268475
2_4	83.6545271689538
2_4	84.293882542057
2_4	85.4537875840906
2_4	87.0366890765727
2_4	87.7185694265645
2_4	88.9467388850171
2_4	89.5552551825531
2_4	90.5711822926532
2_4	91.9218747722916
2_4	92.6954387135338
2_4	94.0373910211492
2_4	94.815534918569
2_4	95.8466449542902
2_4	96.7673238797579
2_4	97.7813462982886
2_4	98.2440633592196
2_4	100.050750001334
2_4	100.456224827329
2_4	101.879473328823
2_4	103.179667757824
2_4	103.995037857676
2_4	104.359551627655
2_4	105.266868960578
2_4	107.136789043201
2_4	108.235275104409
2_4	108.74768191739
2_4	109.325486118207
2_4	111.079899115721
2_4	111.481379238889
2_4	113.181995484745
2_4	113.882512629963
2_4	115.019008547533
2_4	115.749154325342
2_4	116.804653862026
2_4	118.167010062141
3_5	145.093136370648
3_5	145.921969318995
3_5	147.811618449632
3_5	148.514348064549
3_5	149.035667988472
3_5	149.952435254119
3_5	151.641703339992
3_5	152.802919019479
3_5	153.12427462195
3_5	154.244153041858
3_5	155.849240536103
3_5	155.917528573424
3_5	157.006634044927
3_5	157.877308092779
3_5	159.281641992973
3_5	159.960893586511
3_5	161.055192964384
3_5	162.38557525957
3_5	162.975787159754
3_5	164.693782497896
3_5	165.098709004
3_5	166.806664372096
3_5	166.988433802733
3_5	168.058297405019
3_5	169.113790518837
3_5	170.099931334844
3_5	171.121170412982
3_5	172.265387546271
3_5	173.765275741229
3_5	173.903171745595
3_5	175.336808061227
3_5	176.197341995779
3_5	177.255120835034
3_5	178.228534071939
3_5	179.061971731484
3_5	180.717342766467
3_5	181.199899515836
3_5	182.400617160602
3_5	183.798888103571
3_5	184.034506840864
3_5	185.138311246643
3_5	186.750976732234
3_5	187.214632315561
3_5	188.066683071433
3_5	188.918740960537
3_5	190.739452672657
3_5	191.638472290244
3_5	192.844817613484
3_5	193.19049651525
3_5	194.353443844477
3_5	195.168228054419
3_5	195.989172659582
3_5	197.584929231089
3_5	198.533020331524
3_5	199.74682243634
3_5	200.039390485967
3_5	201.71937745437
3_5	202.509374217363
3_5	203.743159848964
3_5	204.08820207091
3_5	205.298558097333
3_5	205.896382833365
3_5	207.621996066766
3_5	208.621619177517
3_5	209.190601241542
3_5	210.154810731532
3_5	210.87440096261
3_5	211.893625702709
3_5	213.036227158271
3_5	214.325202314882
3_5	215.329762984067
3_6	145.262253824621
3_6	146.745506823761
3_6	147.670796859078
3_6	147.938399252249
3_6	149.511547800153
3_6	150.301617279882
3_6	151.632892262656
3_6	152.013067911612
3_6	153.027644026559
3_6	154.505456303246
3_6	155.068821228109
3_6	155.897614187095
3_6	156.98593192501
3_6	157.891096806386
3_6	159.156522350619
3_6	160.763002560707
3_6	161.833258436061
3_6	162.414941316005
3_6	163.314670782769
3_6	164.272630159277
3_6	165.527889577439
3_6	166.805626875022
3_6	167.067310114857
3_6	168.355466841254
3_6	168.898139955476
3_6	170.577130145626
3_6	171.822128533386
3_6	172.439323597122
3_6	173.658440235304
3_6	174.39243105799
3_6	175.257683085743
3_6	176.547869719099
3_6	177.480181421852
3_6	178.440649902215
3_6	179.041659772629
3_6	180.163906686939
3_6	181.425129768671
3_6	182.455198929645
3_6	182.896745946025
3_6	184.125647820998
3_6	185.492767954944
3_6	186.479086665437
3_6	187.766154451296
3_6	188.36464751442
3_6	189.600407503778
3_6	190.017743472941
3_6	191.524828833295
3_6	192.225026048254
3_6	193.643973810831
3_6	194.236021576682
3_6	195.063455336494
3_6	196.651745023904
3_6	197.084386850242
3_6	198.193303848617
3_6	199.803410476772
3_6	200.696352498373
3_6	201.320873037446
3_6	202.4659535971
3_6	203.395268917549
3_6	203.906979088904
3_6	205.648234981345
3_6	206.42835185118
3_6	207.763808913995
3_6	208.433824518695
3_6	209.159747345839
3_6	210.295156861888
3_6	210.958289838163
3_6	212.372951058205
3_6	213.489722460741
3_6	214.455342295812
3_6	215.822367303306
3_6	216.283999058418
3_6	216.890827961266
3_6	218.378701574402
3_6	219.470420757309
3_6	220.775835724548
3_6	220.902972298441
3_6	222.643324569101
3_6	223.480398396496
3_6	224.730644681957
3_6	225.007465987699
3_6	225.969604698243
3_6	226.890845515067
3_6	228.492911724141
3_6	229.083560273517
3_6	230.283752030926
3_6	231.484953359235
4_7	118.772369472077
4_7	119.872574928449
4_7	120.863096845569
4_7	121.54897873872
4_7	122.664495009929
4_7	123.636533454992
4_7	124.959031973034
4_7	125.36649476923
4_7	126.753867784049
4_7	127.982775951969
4_7	128.691047868226
4_7	130.119909517234
4_7	130.28102057497
4_7	131.39843103569
4_7	133.130947792437
4_7	133.424249100965
4_7	135.008127943147
4_7	135.870928452816
4_7	136.522397663677
4_7	137.432130406145
4_7	138.363652193453
4_7	139.775143639185
4_7	140.582001121948
4_7	141.609528576722
4_7	142.818406119244
4_7	143.976000468014
4_7	144.67160642636
4_7	145.175090800272
4_7	146.697876469465
4_7	147.860360317864
4_7	148.676202018978
4_7	149.52292164159
4_7	150.706846868386
4_7	151.567379772896
4_7	152.986009526765
4_7	153.878186553484
4_7	154.844939851901
4_7	155.398320665117
4_7	156.488920774311
4_7	158.064489803277
4_7	158.63480089698
4_7	159.544719997328
4_7	160.748324871529
4_7	162.110183068551
4_7	162.830021536676
4_7	163.96177593735
4_7	164.762308418052
4_7	166.087880502222
4_7	166.186726001324
4_7	167.757141365204
4_7	168.25584136718
4_7	169.661401072284
4_7	170.175175114302
4_7	171.26665325067
4_7	172.718032401521
4_7	173.763179299887
4_7	174.578389052302
4_7	175.88676708308
4_7	176.83617359167
4_7	177.457476458279
4_7	178.729033729527
4_7	180.142268216237
4_7	180.249947976787
4_7	181.30121580814
4_8	118.560413738945
4_8	119.771926802583
4_8	120.987240552204
4_8	121.660969479242
4_8	122.509764085058
4_8	123.800444834167
4_8	124.543676506961
4_8	125.171446327819
4_8	126.925467912573
4_8	128.063756328076
4_8	128.966123707592
4_8	129.240241006482
4_8	130.64163610572
4_8	131.534199787769
4_8	132.978515970055
4_8	133.532013288932
4_8	134.828109992435
4_8	135.53129459545
4_8	136.644172077999
4_8	137.397908078507
4_8	138.373505674535
4_8	139.733821055852
4_8	140.416984424926
4_8	141.917999950005
4_8	142.515650964342
4_8	143.897388389334
4_8	144.779147565365
4_8	145.720263071125
4_8	146.803018986015
4_8	147.667865471682
4_8	148.490059239091
4_8	149.859322498553
4_8	150.956979066133
4_8	151.997946274467
4_8	152.865521284984
4_8	154.140712914523
4_8	154.947833618848
4_8	155.237131631467
4_8	156.389793876791
4_8	157.31778197363
4_8	159.082630918594
4_8	159.713930673199
4_8	160.357636475237
4_8	161.96938057011
4_8	162.785036430927
4_8	163.811981394654
4_8	164.270895964233
4_8	165.250958401244
4_8	167.052693774225
4_8	167.544190727174
4_8	168.811942982953
4_8	169.532808455639
4_8	170.570448256331
4_8	172.032793282997
4_8	172.538280698471
4_8	173.554156438215
4_8	175.015471177641
4_8	175.657649368746
4_8	176.775389612187
4_8	177.408364625415
4_8	178.178108527558
4_8	179.268407738535
4_8	180.379986128537
4_8	182.013195707463
4_8	182.97502710321
