pop	true_time
1_2	109.264627305092
1_2	110.915930214571
1_2	111.624520425219
1_2	112.953990751645
1_2	113.586898898706
1_2	114.812486269744
1_2	115.010569455335
1_2	116.7686400495
1_2	117.324481233489
1_2	118.572419552365
1_2	119.453994471114
1_2	120.061515843729
1_2	121.306979560293
1_2	122.64264991926
1_2	123.497585207922
1_2	124.191353366012
1_2	125.047746007098
1_2	126.804678275017
1_2	127.359240839956
1_2	128.476761514088
1_2	129.695729597006
1_2	130.058705419069
1_2	131.261658256641
1_2	132.562256689416
1_2	133.67979881214
1_2	134.480301472126
1_2	135.106903030537
1_2	136.089613390155
1_2	137.416759420186
1_2	138.907818332314
1_2	139.382001760416
1_2	140.284846285591
1_2	141.334314973792
2_3	142.138160909293
2_3	143.192695588339
2_3	144.103126029018
2_3	144.400957660982
2_3	146.211081381189
2_3	146.791117406916
2_3	147.816756121116
2_3	148.893449393334
2_3	149.755407892168
2_3	151.221824712586
2_3	152.182380503044
2_3	153.185467162868
2_3	153.972850697581
2_3	154.617799323983
2_3	155.8597280432
2_3	156.845053847414
2_3	157.814677062444
2_3	158.732233501738
2_3	159.901082191383
2_3	160.545888524735
2_3	161.397424874129
2_3	162.391732087359
2_3	164.108748178929
2_3	164.870288309874
2_3	166.235476347385
2_3	166.34012388112
2_3	167.631732456153
2_3	169.279859821079
2_3	170.16614703997
2_3	171.036324133864
2_3	172.111610631691
2_3	173.320452035405
2_3	173.471747261472
2_3	174.526604066836
2_3	175.349686484085
2_3	176.507835246855
2_3	177.449156339746
2_3	178.38149099634
2_3	180.23437406146
2_3	181.193322909996
2_3	181.750259315595
2_3	182.55777930608
2_3	184.132666562917
2_3	184.439013963565
2_3	185.436214850983
2_3	186.547542217886
2_3	187.78654522053
2_3	189.210755209671
2_3	189.417660297127
2_3	190.952793768374
2_3	191.822973965667
2_3	193.16125674569
2_3	193.710758549161
2_3	195.267469663639
2_3	195.900704499567
2_3	196.554037931375
2_3	197.456580570899
2_3	199.056106277276
2_3	199.452716821572
2_3	201.054282220779
2_3	201.733524206327
2_3	203.026953117689
2_3	204.144832836231
2_3	204.890463035554
2_3	205.987529482925
2_3	206.862199462019
2_3	207.438861509785
2_3	209.025453120936
2_3	209.688779841876
2_3	210.570161593147
2_3	212.0967952176
2_3	212.710516067222
2_3	213.459554727422
2_3	214.495858616428
2_3	215.358337717596
2_3	217.083271627314
2_3	218.275590900797
2_3	219.320497178473
2_3	219.37543864199
2_3	220.872009549057
2_3	221.919603128219
2_3	222.682415768737
2_3	223.473296093056
2_3	224.823222116102
2_3	225.513195532141
2_3	226.763141742675
2_3	227.654908847529
2_3	228.453405702021
2_3	229.545364680467
2_3	231.031516775722
2_3	231.969529918162
2_3	232.924376826966
2_3	233.533732874785
2_3	234.485008323565
2_3	236.288002598798
2_3	236.504547225079
2_3	237.960140584037
2_3	239.128788833739
2_3	239.858174332418
2_3	240.842242479557
2_3	241.566436311929
2_3	242.810179103632
2_3	244.136319890618
2_3	244.577492743731
2_3	245.848959506955
2_3	247.242420751834
2_3	247.441778716166
2_3	248.491410481278
2_3	249.806229545735
2_3	251.117130743805
2_3	251.474952182034
2_3	252.580926704453
2_3	253.686298766639
2_3	254.974189067958
2_3	255.725092211738
2_3	256.543703184463
2_3	257.350199542241
2_3	258.597058026586
2_3	259.85552117927
2_3	260.641867595725
2_3	261.646643712651
2_3	262.728798163822
2_3	263.33977760491
2_3	264.661177919246
2_4	141.447562277317
2_4	142.576157908887
2_4	144.118114655837
2_4	144.624227023218
2_4	145.503393034451
2_4	146.815417414764
2_4	147.82431419706
2_4	149.207173601026
2_4	150.172336176969
2_4	150.361237446079
2_4	151.519795719301
2_4	152.494868731126
2_4	153.57160295127
2_4	154.569909272715
2_4	155.530298442347
2_4	156.50379445334
2_4	157.755819020327
2_4	158.937761474866
2_4	159.604311333271
2_4	160.893930443097
2_4	161.347253699088
2_4	163.238737290958
2_4	164.157165405108
2_4	165.006328403018
2_4	165.436516152928
2_4	166.830267616315
2_4	168.014615944121
2_4	168.717366131255
2_4	169.723261317937
2_4	171.21897282172
2_4	172.219929098384
2_4	173.045376227004
2_4	173.358231534716
2_4	175.028177956119
2_4	175.911409937078
2_4	177.235406744061
2_4	177.989094049437
2_4	178.746636793017
2_4	179.336366578704
2_4	180.365294995951
2_4	182.052591453772
2_4	182.52071952098
2_4	184.248416871298
2_4	184.579962499673
2_4	185.842621183023
2_4	186.79383086646
2_4	187.706029138062
2_4	188.670785886934
2_4	189.948457329534
2_4	190.949178424431
2_4	191.986241420265
2_4	192.465291723376
2_4	193.986167223658
2_4	194.925200879108
2_4	196.189877068857
2_4	196.936631065095
2_4	198.196255092975
2_4	199.040138967335
2_4	199.825740045402
2_4	200.488573600072
2_4	202.182994356612
2_4	202.353970288299
2_4	203.906270947307
2_4	204.508631643839
2_4	206.22519036266
2_4	206.797835262492
2_4	207.605540272081
2_4	208.521802889416
2_4	209.83120016125
2_4	210.674241862027
2_4	211.397301848512
2_4	213.060001760954
2_4	213.885966326343
2_4	215.100212394493
2_4	215.398601462366
2_4	216.862630552379
2_4	217.571451829281
2_4	219.213457909646
2_4	219.417227612808
2_4	221.038909035269
2_4	221.624343425268
2_4	223.263370102504
2_4	224.300527401268
2_4	224.35323735117
2_4	225.702997194137
2_4	226.593429572647
2_4	227.63654568675
2_4	228.569187650224
2_4	230.010950564407
2_4	230.638707966777
2_4	231.972316031577
2_4	232.53097609547
2_4	233.954507509712
2_4	234.753614085494
2_4	236.093860908411
2_4	237.123336998047
2_4	237.518506745342
2_4	238.602030929876
2_4	239.517540227855
2_4	241.197476244764
2_4	242.253848155495
2_4	242.598607032793
2_4	243.944359827554
2_4	244.682489748346
2_4	245.589964710642
2_4	247.321578859119
2_4	248.311654840829
2_4	248.9443751371
2_4	249.577897687443
2_4	251.249931568513
2_4	252.050581146963
2_4	253.002979731886
2_4	254.178038395941
2_4	255.095469543943
2_4	255.407255138271
2_4	256.471830767114
2_4	257.34846912208
2_4	259.153207406867
2_4	259.99581188336
2_4	261.112368603237
2_4	262.050751048606
2_4	262.724765021354
2_4	264.039851047564
2_4	264.469499905594
2_4	265.717589387437
2_4	267.251409007935
2_4	268.132534169126
2_4	269.145157020306
2_4	270.274895500159
2_4	270.990695844172
2_4	271.644733812194
2_4	273.029040321708
2_4	273.747211767593
2_4	274.625338958576
2_4	276.154875278939
2_4	277.193339079618
2_4	278.186971670482
2_4	278.571819677716
2_4	279.672779900255
2_4	280.990311463363
2_4	281.458182471804
2_4	282.453821174102
2_4	283.496302489424
2_4	284.557282058755
2_4	286.063863265328
2_5	142.326231237967
2_5	142.814953761408
2_5	143.624851946486
2_5	145.295923216268
2_5	145.631408906309
2_5	146.874621534254
2_5	147.809204437537
2_5	148.464839597931
2_5	149.652914871462
2_5	150.839804851683
2_5	151.547769051977
2_5	152.8558672613
2_5	154.150564161595
2_5	155.142102752812
2_5	155.683983121766
2_5	157.100058386335
2_5	157.366648211144
2_5	159.293546516448
2_5	160.044220455922
2_5	160.515967069659
2_5	161.642026880756
2_5	163.038382819621
2_5	163.76173551986
2_5	164.680748748593
2_5	166.32008275087
2_5	166.334572849097
2_5	168.332610225305
2_5	168.948717931053
2_5	169.634729349287
2_5	170.632498090155
2_5	171.606683003018
2_5	172.497036108049
2_5	173.570727436803
2_5	175.229476738488
2_5	176.00180825172
2_5	176.762964816066
2_5	177.994056196418
2_5	178.589181719581
2_5	179.728219402023
2_5	180.808309911517
2_5	181.469392013969
2_5	182.432734089671
2_5	184.246825915994
2_5	184.418002208462
2_5	185.776665344369
2_5	186.589267804753
2_5	188.179634534055
2_5	188.435304204002
2_5	189.897105442127
2_5	190.843978355173
2_5	191.598044845974
2_5	193.165886641946
2_5	193.616057805484
2_5	195.120327257551
2_5	195.618652521633
2_5	196.744531395845
2_5	197.890565037029
2_5	199.132509169634
2_5	199.458735844353
2_5	200.911778592272
2_5	201.773163358681
2_5	202.816877482226
2_5	204.134374207119
2_5	204.597462064354
2_5	206.178724515485
2_5	206.481628249167
2_5	207.493030679645
2_5	208.365544034168
2_5	209.462352286326
2_5	210.434127857676
2_5	211.987189122941
2_5	212.965140816523
2_5	213.365605757805
2_5	215.318998663453
2_5	216.137322260067
2_5	216.858992445981
2_5	217.611425574636
2_5	219.280358792515
2_5	219.839053863427
2_5	221.090414604871
2_5	221.408479783684
2_5	222.422179646324
2_5	224.13567072968
2_5	224.911742950557
2_5	225.477917736629
2_5	227.314823141787
2_5	227.487043144414
2_5	228.763965688646
2_5	229.378514826298
2_5	230.858825703384
2_5	231.956777245039
2_5	232.692680279026
2_5	233.846946880221
2_5	235.301044172142
2_5	235.857300868956
2_5	236.875001020264
2_5	237.629814281128
2_5	239.183846532367
2_5	239.396467228886
2_5	240.344129560515
2_5	241.810934970621
2_5	242.588771340437
2_5	243.554685561918
2_5	245.160416367464
2_5	245.38175734831
2_5	246.44611636363
2_5	247.511411854764
2_5	248.526111801388
2_5	249.964094052091
2_5	251.218826998025
2_5	251.96289340849
2_5	252.565700272098
2_5	253.370392856421
2_5	254.856370965717
2_5	256.227316255216
2_5	256.671908645891
2_5	257.940765615087
2_5	258.462749253958
2_5	259.72796077677
2_5	260.941518966574
2_5	261.979418862378
2_5	262.680863803718
