pop	true_time
2_3	120.24764831434
2_3	120.989236265887
2_3	121.864513364388
2_3	123.216820060741
2_3	124.138127927203
2_3	125.632818792015
2_3	126.276106569218
2_3	127.656221750192
2_3	128.700559326913
2_3	129.354812194593
2_3	129.935994004132
2_3	131.330828225706
2_3	132.060950911604
2_3	132.828203625511
2_3	134.722379330778
2_3	135.816811243538
2_3	135.93757703458
2_3	137.064549766947
2_3	138.666476547485
2_3	139.162110415287
2_3	140.313329535536
2_3	141.660268860636
2_3	141.955203989055
2_3	143.626649945742
2_3	144.25206445856
2_3	145.536552704405
2_3	146.02800491848
2_3	147.809540418442
2_3	147.838882821379
2_3	149.175974176964
2_4	80.4706531027332
2_4	81.1745458089281
2_4	82.0372320085298
2_4	82.8754186027218
2_4	84.1588392707054
2_4	85.2686449598987
2_4	85.8673590384424
2_4	87.5070882230066
2_4	87.9535614233464
2_4	89.764754004078
2_4	90.7069279088173
2_4	91.8029875711072
2_4	91.9626235461328
2_4	93.43340940075
2_4	94.7028467920609
2_4	95.6634623704012
2_4	96.1453673148062
2_4	96.9852529196069
2_4	98.6863856234122
2_4	99.6814101180062
2_4	100.749498732388
2_4	100.882831262657
2_4	102.806856191717
2_4	103.507781055989
2_4	104.160575844347
2_4	105.492896827869
2_4	105.994018849684
2_4	107.470501627075
2_4	108.70208563609
2_4	109.018682911759
2_4	110.083672838053
2_4	111.786220791982
2_4	112.711486891145
2_4	113.567252862267
2_4	114.50449803751
2_4	115.084712764947
2_4	116.468567942036
2_4	117.637071439531
2_4	118.072245346149
2_4	118.926289365161
2_4	119.866754440591
2_4	121.276705104159
2_4	122.6506947421
2_4	123.76534620719
2_4	124.203474486014
2_4	124.977383725112
2_4	126.732033169363
2_4	127.100223029731
2_4	128.251204946311
2_4	129.535225175088
2_4	129.934911661083
2_4	131.398008613149
2_4	131.832240592455
2_4	132.869776505977
2_4	134.158998538274
2_4	135.52117821225
2_4	136.067636997439
2_4	137.111952920211
2_4	138.36222931766
2_4	139.291954568354
2_4	139.832684196299
2_4	141.50470680953
2_4	142.340616552392
2_4	143.313697138568
2_4	143.952962543117
2_4	145.230766203487
2_4	146.598440466681
2_4	147.34130958328
2_4	147.979918697383
2_4	149.604086925043
3_5	149.587149213068
3_5	150.633125381544
3_5	151.640847559087
3_5	152.259656195762
3_5	154.038137993077
3_5	155.05492278887
3_5	155.97501261509
3_5	156.639166412177
3_5	157.319459411781
3_5	158.831315344898
3_5	160.019031590549
3_5	160.329915701179
3_5	161.790743757272
3_5	162.321181481238
3_5	163.842838192591
3_5	164.755270218942
3_5	166.015941025922
3_5	167.144664106891
3_5	167.892471198458
3_5	168.219510952476
3_5	169.518722248264
3_5	170.748913028277
3_5	171.834433054319
3_5	172.353858146816
3_5	173.415002491791
3_5	174.892321374267
3_5	175.6200879924
3_5	177.121742286254
3_5	177.63464433956
3_5	178.257865006803
3_5	179.786122872494
3_5	180.585864467546
3_5	181.666316142771
3_5	182.664916358422
3_5	183.197513175663
3_5	184.252355920384
3_5	185.488523057662
3_5	186.497221961152
3_5	187.318839090411
3_5	188.546428693924
3_5	189.384196537547
3_5	190.903956151335
3_5	192.114702011691
3_5	193.022543319268
3_5	193.960039015859
3_5	194.33297241875
3_5	195.425920590525
3_5	196.964131811867
3_5	198.143065496814
3_5	198.96877975855
3_5	199.386195819592
3_5	200.217045474565
3_5	201.239006672055
3_5	202.759337426629
3_5	204.085745924152
3_5	204.465573076392
3_5	205.762022516923
3_5	206.876876323717
3_5	207.380463713314
3_5	208.354149322491
3_5	209.62388878502
3_5	210.956727290759
3_5	211.88721823669
3_5	212.484895006986
3_5	213.838979354361
3_5	214.631061111111
3_5	215.225526267895
3_5	216.382287783315
3_5	217.432493658271
3_5	218.570589470444
3_6	149.969958042027
3_6	150.926825716859
3_6	151.897326027043
3_6	153.111757647479
3_6	154.03764895373
3_6	154.373999142554
3_6	155.834125362104
3_6	156.316419160226
3_6	157.526027945103
3_6	159.058319372823
3_6	159.373921863968
3_6	160.238236858742
3_6	162.096799484454
3_6	162.941207900643
3_6	163.750186602119
3_6	164.192966013448
3_6	165.864664304303
3_6	167.046271690167
3_6	167.897736673942
3_6	168.179252305999
3_6	169.676873683464
3_6	170.346184713766
3_6	171.602967292303
3_6	172.237880900968
3_6	173.400960272877
3_6	174.849607157288
3_6	176.108896407997
3_6	176.78521096101
3_6	178.052344084252
3_6	179.020474223187
3_6	179.214989756234
3_6	181.038374072872
3_6	181.757179117529
3_6	182.657917676261
3_6	183.891683445079
3_6	184.733981255908
3_6	186.020378975663
3_6	186.793153575622
3_6	187.284176025074
3_6	188.956240175758
3_6	189.772684082855
3_6	190.72075992357
3_6	191.701416867087
3_6	192.598138433648
3_6	193.946888878942
3_6	194.835673115216
3_6	195.84230300202
3_6	197.126486534718
3_6	197.502998842858
3_6	198.529856772628
3_6	199.451121333521
3_6	200.942610808648
3_6	201.586501158774
3_6	202.972292012535
3_6	203.582637510495
3_6	204.463511557318
3_6	205.850320697064
3_6	206.360995821655
3_6	208.082022808958
3_6	208.570562670706
3_6	210.124146367889
3_6	210.497533659451
3_6	211.356758837821
3_6	213.057013741462
3_6	213.549890492111
3_6	214.195975086652
3_6	215.912227669731
3_6	216.764822221594
3_6	218.102193833794
3_6	219.051290336065
4_7	149.637797714211
4_7	151.286523967749
4_7	151.914901445387
4_7	153.409935916075
4_7	154.292440325022
4_7	154.81848233752
4_7	156.251606858568
4_7	157.158159931656
4_7	158.316308503272
4_7	158.832621605368
4_7	159.608872010373
4_7	161.214382495033
4_7	161.909470201237
4_7	162.820091045229
4_7	163.730961702997
4_7	165.03930269205
4_7	166.361073815264
4_7	166.69993365719
4_7	168.208111189073
4_7	168.622131737415
4_7	170.402872034581
4_7	171.48104592436
4_7	172.379658910213
4_7	172.848918482428
4_7	173.67664621654
4_7	174.957292447798
4_7	176.17226629681
4_7	176.899928776082
4_7	178.484389419667
4_7	179.134153960971
4_7	179.869303443236
4_7	180.985999051016
4_7	181.621860646643
4_7	182.735292371828
4_7	183.864744892577
4_7	185.025932496414
4_7	186.466123479418
4_7	187.468837804627
4_7	187.969418128254
4_7	189.268419434549
4_7	189.648012048798
4_7	191.455381104257
4_7	192.20594812464
4_7	193.470393197611
4_7	194.543759326218
4_7	194.923957284307
4_7	196.050841471879
4_7	197.274645296391
4_7	198.016786235617
4_7	198.675924808718
4_7	200.146206116537
4_7	201.268692864571
4_7	201.673088054173
4_7	202.70133374515
4_7	204.406223323895
4_7	204.760697669582
4_7	206.349009985803
4_7	207.411517668283
4_7	207.858694424387
4_7	208.687821505591
4_7	210.314296148019
4_7	211.568628534907
4_7	211.958984329365
4_7	213.501632295083
4_7	214.277196410578
4_7	215.337560553802
4_7	216.440911871614
4_7	217.13304358907
4_7	218.141630989732
4_7	219.002194316825
4_8	150.418816627702
4_8	151.185670513194
4_8	152.305485615972
4_8	153.236384288874
4_8	154.302930393023
4_8	154.952974750893
4_8	156.282624251209
4_8	157.511140268296
4_8	157.615137387998
4_8	159.260114569217
4_8	160.446553289192
4_8	161.098176359432
4_8	162.249077384826
4_8	162.863297579112
4_8	164.129703931045
4_8	165.285175653175
4_8	166.326393987751
4_8	166.733259553788
4_8	168.193071247544
4_8	169.387127632275
4_8	169.984840439633
4_8	171.278350691544
4_8	172.176533827558
4_8	173.18956842809
4_8	173.809131376911
4_8	175.053854598664
4_8	175.783229944995
4_8	176.696060437011
4_8	178.022317790193
4_8	179.425532343797
4_8	179.919210982509
4_8	181.421609736281
4_8	182.369190189522
4_8	182.680388321402
4_8	184.013199751498
4_8	184.816325772554
4_8	186.156235013856
4_8	187.286540965782
4_8	187.906011568848
4_8	189.562115972862
4_8	189.680908311158
4_8	191.16198030347
4_8	191.818489144323
4_8	192.63246275601
4_8	194.070969233755
4_8	194.920778596541
4_8	196.252832455095
4_8	197.228642464383
4_8	198.386792597594
4_8	198.962532192003
4_8	200.356005215785
4_8	201.228754404932
4_8	201.994405653328
4_8	202.771693102084
4_8	203.897538762074
4_8	205.283147835871
4_8	205.887501064921
4_8	207.464070835151
4_8	208.281357389176
4_8	208.790650505107
4_8	210.199378096499
4_8	210.827871307731
4_8	212.305891446071
4_8	212.620729989605
4_8	213.901291795541
4_8	215.054495966062
4_8	215.742940454744
4_8	216.894259091001
4_8	217.784548348049
4_8	219.267447510036
