pop	true_time
2_3	237.915353764547
2_3	238.366540273884
2_3	239.312299936777
2_3	240.171230259817
2_3	241.418079962954
2_3	242.719944517361
2_3	243.934265385848
2_3	244.259580183076
2_3	245.635174291907
2_4	123.268984209979
2_4	124.194664490875
2_4	125.924939262914
2_4	126.674679582473
2_4	127.514601557283
2_4	129.102790777571
2_4	129.86365448893
2_4	130.462672845228
2_4	131.192207222804
2_4	132.953023368493
2_4	134.014397775056
2_4	135.042612955905
2_4	136.052097888431
2_4	136.119480703725
2_4	137.587944481755
2_4	138.192799050827
2_4	140.099001096794
2_4	140.754670055583
2_4	141.960931731621
2_4	142.317416317994
2_4	143.857158992672
2_4	144.211230357178
2_4	145.165559530724
2_4	146.526599848177
2_4	148.063220907003
2_4	148.365230009658
2_4	149.99123099912
2_4	150.725926911458
2_4	151.441609300207
2_4	152.334663413698
2_4	153.230638769688
2_4	154.621958222706
2_4	155.389245732687
2_4	156.189210106619
2_4	158.005017179996
2_4	158.761306955712
2_4	159.127928887028
2_4	160.348489311524
2_4	161.484722700668
2_4	162.179691789672
2_4	163.43428151845
2_4	164.881885356735
2_4	165.544169347733
2_4	166.325796580408
2_4	167.799298172584
2_4	168.807511234423
2_4	169.363347209524
2_4	170.851250434062
2_4	171.439100699034
2_4	172.114338746294
2_4	173.922431914369
2_4	174.676367063075
2_4	175.818400566932
2_4	176.836035694461
2_4	177.892367408611
2_4	178.184221519856
2_4	179.761194772087
2_4	180.157530730823
2_4	181.356353941839
2_4	182.284430111293
2_4	183.309455370763
2_4	184.179868274834
2_4	185.704153118422
2_4	186.134124982869
2_4	187.66736382246
2_4	188.493813482113
2_4	190.081063746009
2_4	191.033202497056
2_4	191.839686815161
2_4	192.781746184686
2_4	193.665865801275
2_4	194.359851764748
2_4	195.694331829669
2_4	196.564137511887
2_4	197.523155550007
2_4	199.103481237544
2_4	200.040020103799
2_4	200.516725387657
2_4	201.777276322944
2_4	202.547300745966
2_4	204.061261289055
2_4	204.668010478374
2_4	205.328888830729
2_4	206.995606031967
2_4	208.045600624988
2_4	208.460818693507
2_4	209.209606648423
2_4	210.857133350335
2_4	211.784996651113
2_4	212.877326643793
2_4	213.412437842926
2_4	215.022324335761
2_4	216.057316921884
2_4	217.092025499092
2_4	217.118352223886
2_4	218.662106529344
2_4	219.228330528364
2_4	220.123044841224
2_4	222.042539706919
2_4	222.963414217345
2_4	223.659016520716
2_4	224.648450113833
2_4	225.54260326759
2_4	226.460815161467
2_4	227.612796831643
2_4	228.955259445589
2_4	229.930457389913
2_4	230.856909717666
2_4	231.360474786256
2_4	232.612738176947
2_4	234.060780107044
2_4	234.594766306458
2_4	235.750912909629
2_4	236.959372057579
2_4	237.22167402599
2_4	238.613334887661
2_4	239.915729030035
2_4	240.272008147324
2_4	241.356383184437
2_4	242.836111113662
