pop	true_time
2_3	116.127381034428
2_3	116.809006118216
2_3	117.817512583686
2_3	118.845458596246
2_3	120.123856153805
2_3	121.631346393144
2_3	122.367287834641
2_3	123.341677856399
2_3	124.067595560802
2_3	124.705005898839
2_3	126.569268439896
2_3	126.72095759376
2_3	128.322927295929
2_3	128.775197643554
2_3	130.613500777865
2_4	66.7605418914463
2_4	68.3085295991041
2_4	69.4529675298836
2_4	70.5066549759358
2_4	71.4930069951806
2_4	71.6813785601407
2_4	72.7120147983078
2_4	74.1748149876948
2_4	75.0752838561311
2_4	75.6503144204617
2_4	77.0842820156831
2_4	77.6704763993621
2_4	79.5099758678116
2_4	79.7259847482201
2_4	81.0949481911957
2_4	82.2868521900382
2_4	82.9335108422674
2_4	83.6743201604113
2_4	85.5918626843486
2_4	85.993066702038
2_4	87.399834992364
2_4	87.9356111304369
2_4	89.0019384706393
2_4	89.9764888619538
2_4	90.7323583471589
2_4	91.6597933263984
2_4	93.6359272801783
2_4	94.4062137752771
2_4	94.7459274453577
2_4	96.1746403400321
2_4	97.3884041060228
2_4	97.7746082351077
2_4	99.4328219224699
2_4	100.301161989104
2_4	101.376582293306
2_4	102.225949566346
2_4	102.94027945213
2_4	103.723382157972
2_4	105.098285613582
2_4	105.678313557524
2_4	107.615212175064
2_4	108.163689387729
2_4	108.914979723748
2_4	110.271221099421
2_4	110.74907637178
2_4	112.558668069076
2_4	113.37360397866
2_4	114.41897064657
2_4	114.949634326855
2_4	115.94125020667
2_4	117.634838432539
2_4	118.512548779137
2_4	118.75732297427
3_5	130.780033062212
3_5	131.625984086888
3_5	132.791626028018
3_5	134.182586454088
3_5	134.709074170562
3_5	135.639690127224
3_5	136.669517167844
3_5	137.624046561541
3_5	138.888322547544
3_5	140.13571428135
3_5	140.97962301597
3_5	142.468018113635
3_5	143.609088813653
3_5	144.270901052281
3_5	145.599989026086
3_5	146.295488377567
3_5	147.160224605817
3_5	148.403023836436
3_5	148.762709476985
3_5	150.591393462382
3_5	150.857556000119
3_5	152.309095693054
3_5	152.8206051616
3_5	154.133598553017
3_5	155.051937519107
3_5	155.84394647507
3_5	156.936009560712
3_5	157.667749722023
3_5	158.839279342676
3_5	160.316670828033
3_5	160.661677275551
3_5	162.580238439143
3_5	162.780348062515
3_5	163.830412641633
3_5	165.155947404448
3_5	166.423404345755
3_5	167.35870499257
3_5	168.467891914072
3_5	168.76708372659
3_5	170.457048721146
3_5	171.479148143204
3_5	172.271925644483
3_5	172.935396070825
3_5	174.011326646432
3_5	175.295205207542
3_5	176.123000045773
3_5	177.275418553269
3_5	178.412772721145
3_5	179.38477202272
3_5	180.561273137806
3_5	181.432920190506
3_5	181.818836525315
3_5	182.758032395272
3_5	183.807569962693
3_5	185.050005465746
3_5	186.15353230061
3_5	186.843991212081
3_5	188.445407075807
3_5	188.644430935849
3_5	189.789856859716
3_5	190.752942522988
3_5	192.511809171876
3_5	193.381687447429
3_5	193.991145212203
3_6	131.19954637019
3_6	132.302747107344
3_6	133.169741958147
3_6	134.442710543983
3_6	134.808653300861
3_6	135.73198554921
3_6	137.016347925412
3_6	137.941851988668
3_6	139.580349505646
3_6	139.774874371942
3_6	141.140403443715
3_6	142.086112454534
3_6	142.97422783752
3_6	143.766058241483
3_6	145.133673400385
3_6	145.729663447011
3_6	146.85600983561
3_6	148.383157688659
3_6	149.576136532705
3_6	149.640656354371
3_6	151.35168436449
3_6	152.592424735893
3_6	153.1284348357
3_6	154.046886784025
3_6	154.680019308813
3_6	155.89125205134
3_6	157.514736066107
3_6	158.493486191612
3_6	159.324543397641
3_6	159.951090001967
3_6	161.575264703017
3_6	162.102878156584
3_6	163.073289518477
3_6	164.400149133988
3_6	165.061480374075
3_6	165.788790050894
3_6	166.962422595592
3_6	167.784920644015
3_6	169.611774901627
3_6	170.337012108183
3_6	171.542029116303
3_6	171.749117290368
3_6	173.311539016897
3_6	173.92121262243
3_6	175.490820056759
3_6	176.271040148335
3_6	176.954578518867
3_6	178.115148562938
3_6	179.129851742182
3_6	180.40793307987
3_6	180.762296325527
3_6	182.203174497234
3_6	182.72539351345
3_6	184.047430587001
3_6	185.288951552473
3_6	186.332486478612
3_6	187.36821367708
3_6	188.23976690392
3_6	189.598738204921
3_6	190.175647130935
3_6	190.842802072875
3_6	192.594395361142
3_6	193.466380885337
3_6	194.12208531471
3_6	195.505509764887
3_6	195.65156692476
3_6	197.566951711895
3_6	197.654440281447
3_6	198.713000071002
3_6	199.748478600057
3_6	201.525883096503
4_7	119.037806597305
4_7	120.615872247377
4_7	121.047587940702
4_7	122.674471359467
4_7	123.433201000793
4_7	124.231734366156
4_7	125.103319296381
4_7	126.474515524926
4_7	127.126790871844
4_7	127.875591861317
4_7	129.674262128072
4_7	130.471500015352
4_7	131.125909684226
4_7	132.755913131637
4_7	133.471117194509
4_7	134.282861689804
4_7	135.489386270521
4_7	136.293969177874
4_7	137.58707855083
4_7	138.13061983278
4_7	138.807523997035
4_7	139.950486288872
4_7	141.194362431532
4_7	142.360553988023
4_7	143.71453015646
4_7	144.553015672835
4_7	145.352682626806
4_7	146.171297022607
4_7	147.4500682652
4_7	148.641160252737
4_7	149.470236746827
4_7	149.982165211113
4_7	151.74107229081
4_7	152.119811844779
4_7	152.781197681092
4_7	154.624605150428
4_7	154.986491760006
4_7	156.594923007069
4_7	157.197150954045
4_7	158.450948373647
4_7	158.917718357174
4_7	160.532748957165
4_7	161.421008643694
4_7	161.854714896763
4_7	163.754311187891
4_7	163.950496870326
4_7	165.599101497093
4_7	166.30522887758
4_7	167.677359473193
4_7	167.946950626094
4_7	168.990600654157
4_7	170.569957794156
4_7	170.872825008817
4_7	172.501555348048
4_7	173.101645122049
4_7	174.187264605658
4_7	174.840091793099
4_7	176.041000309866
4_7	177.482269616565
4_7	178.375407415675
4_7	178.775390072027
4_7	179.934996746946
4_7	181.396731992019
4_8	119.639098748099
4_8	119.776981823146
4_8	121.284235464875
4_8	121.76670532464
4_8	123.241083566565
4_8	124.276180629851
4_8	125.489914655453
4_8	126.637380704284
4_8	127.164555382682
4_8	128.538171003107
4_8	128.878291052533
4_8	129.893082237337
4_8	131.530148641439
4_8	132.286151776789
4_8	133.277341549285
4_8	134.229895793367
4_8	135.75618392881
4_8	136.365304562729
4_8	136.996436252026
4_8	138.398187332088
4_8	139.730279207695
4_8	140.290867555188
4_8	141.44439536659
4_8	141.985228508711
4_8	143.205084221903
4_8	144.240576029755
4_8	145.541434928076
4_8	146.284734963905
4_8	146.969431582838
4_8	147.812690768624
4_8	148.96944911126
4_8	150.29129972891
4_8	151.264701915439
4_8	151.934098310769
4_8	153.710902676685
4_8	154.264000825817
4_8	154.94345939788
4_8	156.308323612902
4_8	157.023270641919
4_8	158.689598595724
4_8	158.791411787039
4_8	160.481782398885
4_8	161.548335452564
4_8	162.014272750588
4_8	163.105058128946
4_8	164.267680815421
4_8	164.843642739579
4_8	166.054285990773
4_8	166.943810460158
4_8	167.975785596296
4_8	169.146100338548
4_8	170.569540775614
4_8	171.442932727979
4_8	172.667862269329
4_8	173.472537797876
4_8	174.483447890496
4_8	175.704710778547
4_8	176.248655364616
4_8	177.356709830929
