pop	true_time
2_5	158.75397908967
2_5	159.438393100165
2_5	160.734112991719
2_5	161.426124690799
2_5	162.87094680639
2_5	163.684931908036
2_5	164.653899610043
2_5	165.46628147224
2_5	166.936473723501
2_5	167.376270197798
2_5	168.867177264299
2_5	169.338782673469
2_5	170.246415503323
2_5	171.761602005456
2_5	172.265442578122
2_5	173.894061865751
2_5	174.774232373107
2_5	175.255620902637
2_5	176.30976146413
2_5	177.554283921141
2_5	178.280580454506
2_5	179.797459487105
2_5	180.256341243396
2_5	181.432166123996
2_5	182.612410709495
2_5	183.921947540017
2_5	184.278615729185
2_5	185.743058660999
2_5	186.865432010964
2_5	187.8178385098
2_5	188.562659533462
2_5	189.553404711653
2_5	191.229566281661
2_5	191.704806251684
2_5	192.344882813282
2_5	194.018081801478
2_5	194.999957605032
2_5	195.4480348418
2_5	197.024649972096
2_5	197.990930851316
2_5	198.282515123487
2_5	199.662177544087
2_5	200.504462477518
2_5	202.059501534794
2_5	202.289565967862
2_5	204.218856433872
2_5	204.920470876386
2_5	206.20371780498
2_5	206.296978967497
2_5	207.520925743738
2_5	209.135306543438
2_5	209.937535634497
2_5	210.58982054214
2_5	211.453308431199
2_5	213.223686577054
2_5	213.336273257388
2_5	214.715254552895
2_5	215.781436637975
2_5	216.84361465089
2_5	217.345664341468
2_5	218.410610318882
2_5	219.308893039124
2_5	220.333949969383
2_5	221.446850006003
2_5	222.741170270834
2_5	224.090501734987
2_5	225.046347673284
2_5	225.990725714946
2_5	227.057700061938
2_5	227.833445492433
2_5	228.660659844987
2_5	229.272725154646
2_5	231.01747308718
2_5	231.784297548002
2_5	232.257997389417
2_5	234.057593536098
2_5	234.941913415678
2_5	235.54437128338
2_5	236.846197495935
2_5	237.780431777937
2_5	238.89790742984
2_5	239.697143838042
2_5	240.599917658838
2_5	241.633294541389
2_5	242.751534519251
2_5	243.295360429678
2_5	244.719012368005
2_5	245.555855539162
2_5	246.454492102843
2_5	247.607882969081
2_5	248.617072625551
2_5	249.351118031656
2_5	250.810466405936
2_5	251.510785171529
2_5	252.41625767434
