pop	true_time
2_4	108.248250448145
2_4	110.143315128051
2_4	111.052677452564
2_4	111.963114184327
2_4	112.271389565198
2_4	113.424049504567
2_4	114.993031950435
2_4	115.222250397317
2_4	116.553039068589
2_4	117.3806041067
2_4	118.953629812459
2_4	119.467642131494
2_4	120.189968776656
2_4	121.977285355795
2_4	122.491149256472
2_4	123.612688803812
2_4	124.90899633849
2_4	126.026385007193
2_4	126.776058265707
2_4	127.329850860406
2_4	128.222778947093
2_4	130.121912005823
2_4	131.049456412205
2_4	131.57202550373
2_4	133.005583930295
2_4	133.283919671783
2_4	134.303907612571
2_4	135.216549694305
2_4	136.895268891938
2_4	137.945485051489
2_4	138.904346192488
2_4	139.917642521905
2_4	140.639099546941
2_4	141.271506984951
2_4	142.994145425037
2_4	143.957779301796
2_4	144.157537732041
2_4	146.092649607453
2_4	147.031819040887
2_4	147.553162255092
2_4	148.611772015458
2_4	149.91723987693
3_5	169.537257285556
3_5	170.743042921415
3_5	171.629500138108
3_5	172.869156301953
3_5	173.027366507566
3_5	174.012293639593
3_5	175.9088203914
3_5	176.667798026232
3_5	177.954289469635
3_5	178.149094194872
3_5	179.914242635714
3_5	180.784494523425
3_5	181.437686961377
3_5	182.468145002611
3_5	183.615783705143
3_5	184.408696278697
3_5	185.443949514767
3_5	186.928841070971
3_5	187.95461465721
3_5	188.498716580216
3_5	189.690933840349
3_5	190.642952649854
3_5	191.688187448075
3_5	192.142588097835
3_5	193.043341985438
3_5	194.326908947667
3_5	195.417189824861
3_5	196.202715920284
3_5	197.764464396751
3_5	198.77470057318
3_5	199.899023254169
3_5	200.284220599104
3_5	201.217940526083
3_5	202.56899798871
3_5	203.22225865908
3_5	204.103538586525
3_5	205.728692241013
3_5	206.296905373456
3_5	207.061807921855
3_5	208.360759577481
3_5	209.618695211597
3_5	210.449980366277
3_5	211.121463661548
3_5	212.14367518737
3_5	213.813415700803
3_5	214.128285138635
3_5	215.016339186579
3_5	216.672967145452
3_5	217.024695392931
3_5	218.156042663846
3_5	219.714445499703
3_5	220.40541531262
3_5	221.20735170925
3_5	222.518352234038
3_5	223.574950949289
3_6	169.119537066668
3_6	170.543312789639
3_6	171.539422484813
3_6	172.585908620385
3_6	173.189107187325
3_6	174.162490426563
3_6	175.461195241194
3_6	176.32356561604
3_6	177.318933139089
3_6	178.826033792691
3_6	179.215695604449
3_6	180.16776555148
3_6	181.572445754427
3_6	182.210927569307
3_6	183.570080669131
3_6	184.185641400283
3_6	185.39433081774
3_6	186.119287536945
3_6	187.631954745157
3_6	188.446139994776
3_6	189.867818212835
3_6	190.320501006674
3_6	191.466614954872
3_6	192.91097570979
3_6	193.14334597881
3_6	194.217030729866
3_6	195.673788037151
3_6	196.955080225831
3_6	197.018888515886
3_6	198.20849876781
3_6	199.017615904799
3_6	200.572210508399
3_6	201.943721421063
3_6	202.69880032842
3_6	203.330553997075
3_6	204.823943120893
3_6	205.627197558992
3_6	206.650021260837
3_6	207.407922623679
3_6	208.923808411695
3_6	209.990408887621
3_6	210.148152274778
3_6	211.320798664121
3_6	212.882327239029
3_6	213.248538275482
3_6	214.485598539235
3_6	215.568289461313
3_6	216.958794731647
3_6	217.378490566742
3_6	218.143963345094
3_6	219.857807066757
3_6	220.69762175926
3_6	221.138322731946
3_6	222.617080295924
3_6	223.360198603012
3_6	224.720613261452
3_6	225.308194117388
3_6	226.908192032948
3_6	227.845774754183
4_7	150.260987190763
4_7	151.054110305151
4_7	152.296717410674
4_7	153.397817601217
4_7	154.435952898581
4_7	155.83172023599
4_7	156.412390632089
4_7	157.466328785522
4_7	158.295012340881
4_7	159.281424118904
4_7	160.474599614972
4_7	161.468801562674
4_7	162.148466162849
4_7	163.872692445293
4_7	164.5872001471
4_7	165.422471221769
4_7	166.536951477174
4_7	167.386728108628
4_7	168.006461002864
4_7	169.098586561857
4_7	170.916653496679
4_7	171.058203855297
4_7	172.524297259748
4_7	173.905253373319
4_7	174.463320311392
4_7	175.228563707322
4_7	176.382163733011
4_7	177.119182836497
4_7	178.324679700425
4_7	179.014717157232
4_7	180.310755645856
4_7	181.349915837636
4_7	182.717201539082
4_7	182.927580125164
4_7	184.61627024482
4_7	185.549723645439
4_7	186.655075770104
4_7	187.137737871846
4_7	188.698492419207
4_7	189.449406486005
4_7	190.634816789068
4_7	191.082413721364
4_7	192.501211679541
4_7	193.195436873008
4_7	194.12622602866
4_7	195.026283683255
4_7	196.857293825829
4_7	197.168834551703
4_7	198.303513509221
4_7	199.140780370217
4_7	200.835907612927
4_7	201.516303110402
4_7	202.713969323318
4_7	203.233449110063
4_7	204.364433595678
4_7	205.915431066183
4_7	205.935755518032
4_7	207.262722592801
4_7	208.650685432367
4_7	209.7796614822
4_7	210.181039349176
4_7	211.741010544589
4_7	212.208415743662
4_7	213.533191118855
4_7	214.517271030927
4_7	214.983014985919
4_7	216.121486629359
4_7	217.653670663945
4_7	218.425268242368
4_7	219.235697829165
4_7	220.672686349368
4_7	221.557983381441
4_7	222.01276261569
4_8	150.647375197383
4_8	151.599068974843
4_8	152.226327769691
4_8	153.480426736176
4_8	154.498891736614
4_8	155.593064197106
4_8	156.830202082638
4_8	157.000580196967
4_8	157.92632734892
4_8	159.18875532574
4_8	160.196601083968
4_8	161.207325208467
4_8	162.826552673243
4_8	162.948463679058
4_8	164.655878933612
4_8	165.436371691525
4_8	166.022874304093
4_8	167.623224856565
4_8	168.657307645306
4_8	169.111335366266
4_8	170.035374182276
4_8	171.540649628267
4_8	171.957120722625
4_8	173.696943723597
4_8	174.670623718761
4_8	175.20891918242
4_8	176.273989951937
4_8	176.922038323013
4_8	178.446929456899
4_8	179.379010041011
4_8	180.499968410935
4_8	181.761937713716
4_8	182.132225406356
4_8	183.157347935252
4_8	184.172199167311
4_8	185.752806292148
4_8	186.671562458854
4_8	187.485081645893
4_8	188.738095053006
4_8	189.712024033535
4_8	189.999509986723
4_8	191.302797623212
4_8	191.986958021997
4_8	193.046156480443
4_8	194.23621788295
4_8	195.045842652442
4_8	195.943308299873
4_8	197.093718412099
4_8	198.229666063562
4_8	199.877861768706
4_8	200.172348103719
4_8	201.562144968659
4_8	202.693992493907
4_8	203.718189137755
4_8	204.174484127667
4_8	205.722363802604
4_8	206.122557666618
4_8	207.372164243832
4_8	207.988304628059
4_8	208.947371126385
4_8	210.738387017744
4_8	211.309582601301
4_8	212.439034466399
4_8	213.686860898742
4_8	214.116456503514
4_8	215.141031541629
4_8	215.93403732474
4_8	217.474285041215
4_8	218.875308212359
4_8	219.89929943718
