pop	true_time
2_5	201.241282716859
2_5	202.769241559785
2_5	203.334320004331
2_5	204.777887642151
2_5	205.780781124718
2_5	206.29215578665
2_5	207.274828022113
2_5	208.55797292199
2_5	209.226119881496
2_5	210.48892253451
2_5	211.353084661765
2_5	212.719769021729
2_5	213.348045552149
2_5	214.486521120416
2_5	215.687770642573
2_5	216.693077291828
2_5	217.170169558376
2_5	218.802972877631
2_5	219.92718741321
2_5	220.284604166634
2_5	221.271667485125
2_5	222.803687906824
2_5	223.624615752604
2_5	224.152712199604
2_5	226.076933968579
2_5	226.298634067411
2_5	227.947992136236
2_5	229.12146520149
2_5	229.645379421767
2_5	230.81911148224
2_5	231.223143562907
2_5	232.692853151821
2_5	233.686948394403
2_5	235.070247880882
2_5	235.360971304821
2_5	237.043024637504
2_5	237.687103678472
2_5	239.096781662432
2_5	239.987392623443
2_5	240.747702362482
2_5	241.193349925568
2_5	242.736826803302
2_5	244.055460794829
2_5	244.271143295802
2_5	245.274718324188
2_5	246.207735146629
2_5	247.331337544601
2_5	248.459911733167
2_5	249.266012037871
2_5	250.790352739859
2_5	251.772608651314
2_5	252.777242049342
2_5	253.478229387198
2_5	254.512900071451
2_5	255.901677442947
2_5	256.911597053055
2_5	257.655656677671
2_5	258.391109813703
2_5	260.09218062344
2_5	260.816813738085
2_5	261.540430753259
2_5	262.97545044357
2_5	263.748192883562
2_5	264.947570580058
2_5	265.819933012361
2_5	267.067951757694
2_5	268.111048748717
2_5	268.417341715656
2_5	269.59068000433
2_5	270.976519295014
2_5	271.347217870411
2_5	272.334254574962
2_5	273.45798184094
2_5	274.900103625841
2_5	275.98743172409
2_5	276.271309283096
2_5	277.771945909597
2_5	278.390216910746
2_5	279.91124249436
2_5	280.74152365583
2_5	281.580828336067
2_5	282.76220134343
2_5	283.893307774793
2_5	284.582515695831
2_5	285.793292269809
2_5	286.897633081302
2_5	288.063494759379
2_5	288.739738840377
2_5	289.876963007497
2_5	290.627872239798
2_5	291.403105263598
