pop	true_time
2_3	134.01527092373
2_3	135.390092621092
2_3	135.840480701765
2_3	136.869471203303
2_3	138.120280507952
2_3	138.558799473569
2_3	140.017852703575
2_3	140.523444142891
2_3	141.52999382955
2_3	143.219759061933
2_3	144.355087355012
2_3	144.942404441535
2_3	145.816868604161
2_4	68.9460243119393
2_4	70.1297327890061
2_4	70.6209046214353
2_4	71.6695429198444
2_4	73.0595475269947
2_4	74.0059785773046
2_4	74.7211195824202
2_4	76.0121806098614
2_4	76.7328373061027
2_4	78.0476825085934
2_4	79.2912418928463
2_4	79.9361437130719
2_4	81.2571828623768
2_4	82.4223447353579
2_4	83.2768588655163
2_4	84.2443462128285
2_4	84.5677091418765
2_4	85.8629798621405
2_4	86.7241824946832
2_4	87.7950686120894
2_4	89.118777488824
2_4	89.5761840848718
2_4	90.4842241446022
2_4	91.8821441982873
2_4	92.6545158377849
2_4	93.4902920087334
2_4	95.3981508489233
2_4	95.9612404711079
2_4	96.9560319094453
2_4	98.3972540078685
2_4	98.803505878197
2_4	99.8135404086206
2_4	100.680796948029
2_4	102.003212836338
2_4	102.785741929431
2_4	103.929798040772
2_4	105.114440856269
2_4	106.249255975708
2_4	107.022808266804
2_4	108.18409099034
2_4	109.02418008307
2_4	109.622140449006
2_4	110.916110785911
2_4	111.743109759176
2_4	112.947400852805
2_4	113.861360436771
2_4	115.023167692591
2_4	115.962963641156
2_4	117.38220399688
2_4	118.413005714072
2_4	118.620844890596
2_4	120.061756149633
2_4	120.815338022774
2_4	122.002673116745
2_4	122.924203830538
2_4	124.281190554146
2_4	125.076367472298
2_4	126.395678539062
2_4	127.082448257133
2_4	128.215722241206
2_4	129.034876965219
2_4	129.715254120529
2_4	130.747117062332
2_4	132.295028223889
2_4	132.919701786712
3_5	146.101587103913
3_5	147.790690780384
3_5	148.062286132248
3_5	149.566452165134
3_5	150.668906905688
3_5	151.203013718128
3_5	152.496555533493
3_5	153.093784592813
3_5	154.517128094332
3_5	155.517256667139
3_5	155.92543078796
3_5	157.147156522144
3_5	158.669359458378
3_5	158.915765934391
3_5	160.814666448394
3_5	161.009954645764
3_5	162.597326281248
3_5	163.734331224579
3_5	163.912175908452
3_5	165.088994566118
3_5	165.843091696268
3_5	167.363457160071
3_5	167.902924501803
3_5	169.406145486981
3_5	170.708827712107
3_5	171.546317489352
3_5	172.441310127499
3_5	172.965895815752
3_5	174.670679250499
3_5	175.738337124931
3_5	176.554378257133
3_5	177.790324692382
3_5	177.876223930623
3_5	179.412139480701
3_5	180.678867253242
3_5	180.986034429632
3_5	182.578528188867
3_5	183.499725185335
3_5	184.14607973746
3_5	185.550067011733
3_5	186.174256881466
3_5	187.707458891906
3_5	187.917156056734
3_5	189.459290100262
3_5	190.666340736672
3_5	191.520676133921
3_5	192.43271174957
3_5	193.738868022105
3_5	194.051250576274
3_5	194.895292100031
3_5	195.970387952402
3_5	197.313549590064
3_5	198.610450783279
3_5	199.568471440114
3_5	200.688567792298
3_5	201.680639679078
3_5	202.59733474697
3_5	203.129906581715
3_5	204.181547836401
3_5	205.406306190882
3_5	206.465269543231
3_5	206.82510083355
3_5	208.758609855315
3_5	208.895407747943
3_6	146.572784316028
3_6	147.642949316185
3_6	148.499987817602
3_6	149.226465584012
3_6	150.465641306946
3_6	151.356462818338
3_6	152.380907199811
3_6	152.828586914344
3_6	154.05064366525
3_6	155.489907040028
3_6	156.699963406194
3_6	156.822386166546
3_6	158.72564366227
3_6	159.560464647599
3_6	160.720602765679
3_6	160.85334999836
3_6	162.422309689224
3_6	162.985879201442
3_6	164.472006633412
3_6	165.264324318385
3_6	166.125569906086
3_6	167.124343219446
3_6	168.720216760412
3_6	169.488088562852
3_6	170.344636777183
3_6	171.121020883322
3_6	172.034675402567
3_6	173.443806053838
3_6	174.790583275957
3_6	175.669756141724
3_6	176.397392132552
3_6	177.054817612516
3_6	178.190809343243
3_6	179.41386823263
3_6	180.76905851718
3_6	181.032282823697
3_6	182.362425759668
3_6	183.427895229775
3_6	184.016276584007
3_6	185.500735612819
3_6	186.38091365248
3_6	187.095164030557
3_6	188.259852094809
3_6	188.930867559742
3_6	190.48241278599
3_6	191.393575439462
3_6	192.631664576707
3_6	193.490632134024
3_6	194.172578940867
3_6	195.458335829899
3_6	196.791913617169
3_6	197.536278475076
3_6	198.110561337555
3_6	199.64131933148
3_6	199.972830396611
3_6	201.075641254662
3_6	202.609902161406
3_6	203.791834256379
3_6	203.817197065335
3_6	205.357171757147
3_6	206.19485253212
3_6	206.95371141145
3_6	208.03040197189
3_6	209.111733174184
3_6	210.77924237051
3_6	211.269692401169
3_6	212.404781932244
3_6	213.018199187936
3_6	214.231427755672
3_6	215.099216084694
3_6	216.064606015338
3_6	217.27528399881
3_6	218.398125597276
3_6	219.250466860598
3_6	220.775130767142
3_6	220.867239228915
3_6	222.148267752025
4_7	133.535567001672
4_7	133.963832739508
4_7	135.280635043047
4_7	136.267416208284
4_7	137.611385091208
4_7	138.065892484272
4_7	139.5729573844
4_7	140.287343305303
4_7	141.144483757671
4_7	142.811507781968
4_7	143.442671291996
4_7	144.090371042723
4_7	145.42647463805
4_7	146.622703408357
4_7	147.203399313614
4_7	148.632846099557
4_7	149.371823704801
4_7	150.583625312196
4_7	151.331826132722
4_7	152.141987223178
4_7	153.456735430518
4_7	154.175032098545
4_7	155.31600824208
4_7	156.776560246013
4_7	157.786687935237
4_7	158.579827592941
4_7	159.048271415755
4_7	160.724141563056
4_7	161.073592854897
4_7	162.434238758171
4_7	163.292372504482
4_7	164.511489928002
4_7	165.414559811121
4_7	166.66381268925
4_7	167.90948821255
4_7	168.014028466307
4_7	169.722599202301
4_7	170.06189890136
4_7	171.533356918255
4_7	172.682810598984
4_7	173.081731304526
4_7	174.862523531774
4_7	175.074271688936
4_7	176.031806159997
4_7	177.918754584622
4_7	178.61917314562
4_7	179.914081492927
4_7	180.135303623741
4_7	181.625351240393
4_7	182.61141724186
4_7	183.4972508559
4_7	184.069193364121
4_7	185.449916577898
4_7	186.907017548336
4_7	187.824236428132
4_7	188.644568473101
4_7	189.673333745915
4_7	190.210984881734
4_7	190.989200706594
4_7	192.824359845603
4_7	193.114502470242
4_7	194.729886584915
4_7	195.478238334879
4_7	196.717352629174
4_7	197.8090874271
4_7	198.425990214804
4_7	199.063591377111
4_7	200.342314891052
4_7	201.481004430447
4_8	133.744977080962
4_8	134.002474999987
4_8	135.127467524027
4_8	136.147060524672
4_8	137.854475564323
4_8	138.403459084453
4_8	139.031487178057
4_8	140.163005508948
4_8	141.896334051155
4_8	142.255786771886
4_8	143.355272839777
4_8	144.108601043234
4_8	145.867131990846
4_8	146.551098338561
4_8	147.188755708514
4_8	148.780196470208
4_8	149.853250429733
4_8	150.391948297154
4_8	151.196067068959
4_8	152.366550842766
4_8	153.338867179584
4_8	154.176538569154
4_8	155.44308243948
4_8	156.192221937468
4_8	157.022247891175
4_8	157.956487735501
4_8	159.151415576926
4_8	160.13384428015
4_8	161.7166228313
4_8	162.138281693682
4_8	162.984000255587
4_8	164.386339228135
4_8	165.466043175897
4_8	165.969252922339
4_8	167.247086967574
4_8	168.739802939352
4_8	169.740555001888
4_8	170.129151194124
4_8	171.552782249171
4_8	172.432241080096
4_8	173.723099989817
4_8	173.925434970064
4_8	175.044896373525
4_8	176.855211556889
4_8	177.828983932734
4_8	178.011656068033
4_8	179.81931402022
4_8	180.628369140206
4_8	181.328922745539
4_8	182.04789258563
4_8	183.837192225503
4_8	184.872900691815
4_8	185.013100966811
4_8	185.981201308779
4_8	187.504517684225
4_8	188.625168409431
4_8	189.427590787411
4_8	190.230167952599
4_8	191.536145886872
4_8	192.838248272194
4_8	193.099851832259
4_8	194.136440833332
4_8	195.0888307977
4_8	196.532542714616
4_8	197.323421016568
4_8	198.37048344966
4_8	199.193135438487
4_8	200.129917625571
