pop	true_time
4_7	190.146037803497
4_7	191.473313203081
4_7	192.390355003299
4_7	192.895761164604
4_7	194.27735476871
4_7	195.262078476604
4_7	196.014303304022
4_7	197.459424615838
4_7	198.096978308633
4_7	199.017620878993
4_7	200.472635722253
4_7	200.858316524187
4_7	202.211327189114
4_7	203.144365608227
4_7	204.133988632821
4_7	205.710152663291
4_7	206.095523582073
4_7	207.597134837648
4_7	208.061043293215
4_7	209.602502700873
4_7	210.549290160183
4_7	211.590332169784
4_7	212.178045803914
4_7	212.866595850093
4_7	214.249875527341
4_7	214.831089727813
4_7	216.520631445339
4_7	217.572607599664
4_7	218.126803898718
4_8	149.212830418721
4_8	149.920235444326
4_8	151.689644864528
4_8	152.387807409279
4_8	153.681181774475
4_8	154.019110273337
4_8	155.209489486413
4_8	156.117748161778
4_8	157.28744057077
4_8	158.368522446603
4_8	159.31288226624
4_8	160.156489721034
4_8	161.026569502661
4_8	162.397859402699
4_8	163.765188676771
4_8	164.481952446047
4_8	165.261676845141
4_8	165.98596625519
4_8	167.721023549559
4_8	168.117406712146
4_8	168.838484785054
4_8	169.798351407517
4_8	171.420635975199
4_8	172.342493981821
4_8	173.112372740638
4_8	174.591388569213
4_8	174.797797973733
4_8	176.361327470047
4_8	177.76254935516
4_8	178.175479108235
4_8	179.464815184241
4_8	180.143220633268
4_8	181.079363640165
4_8	181.781218952499
4_8	183.280730319908
4_8	184.07775870664
4_8	185.048610779922
4_8	186.253709698794
4_8	187.317032007268
4_8	188.161292192293
4_8	188.99704495864
4_8	189.894062842708
4_8	191.360815212131
4_8	192.117656398565
4_8	193.225862151012
4_8	194.307993106544
4_8	195.410449711839
4_8	196.574366773712
4_8	197.255041608121
4_8	198.226247239858
4_8	199.286657715682
4_8	200.646778940922
4_8	200.896013234043
4_8	201.941003028071
4_8	203.632895570947
4_8	204.020084459102
4_8	205.682605927112
4_8	206.522999478271
4_8	207.044221618446
4_8	208.752253980143
4_8	209.33000629046
4_8	210.42027570284
4_8	211.112625249429
4_8	212.546115823789
4_8	213.344757483574
4_8	213.918484072899
4_8	215.602884730557
4_8	216.634221847402
4_8	217.694675735896
4_8	217.972668335075
