pop	true_time
3_5	260.539050455205
3_5	261.856658317614
3_5	262.189456510125
3_5	263.735440361314
3_5	264.347717149416
3_5	265.316823900212
3_5	266.898584412644
3_5	267.813785562059
3_5	268.914195483085
3_5	269.682300460991
3_5	270.664639768656
3_6	200.326600397937
3_6	201.689395165304
3_6	202.444622178562
3_6	203.758076104103
3_6	204.878026623046
3_6	205.898827997502
3_6	206.425007735845
3_6	207.848088360624
3_6	208.256305618677
3_6	209.370244261343
3_6	210.288095412776
3_6	212.053758894792
3_6	212.149581252597
3_6	213.903366075596
3_6	214.859284497565
3_6	215.324892102741
3_6	216.816107493825
3_6	217.871319387574
3_6	218.481893218355
3_6	219.415692456998
3_6	220.55406418955
3_6	221.85672819824
3_6	222.168173252838
3_6	223.563718521036
3_6	224.793462018948
3_6	225.115849750582
3_6	226.197421876481
3_6	227.422716680914
3_6	229.025560954586
3_6	229.59341128869
3_6	230.472731045913
3_6	231.534431963228
3_6	232.468595733168
3_6	233.892856150633
3_6	234.819906232646
3_6	235.411999304313
3_6	236.578706630971
3_6	237.526415760396
3_6	238.643885558005
3_6	240.051627074834
3_6	241.014765323838
3_6	241.382617203286
3_6	242.58297069394
3_6	244.029199884739
3_6	244.452165664872
3_6	245.123248497956
3_6	246.551205781521
3_6	247.918027708773
3_6	248.622016578214
3_6	249.701270391233
3_6	250.417012815597
3_6	251.715765322559
3_6	252.207249333384
3_6	253.347004036885
3_6	254.700616113842
3_6	255.838740783278
3_6	256.454995744396
3_6	257.635575115914
3_6	258.717324571451
3_6	259.144891415257
3_6	260.497730774106
3_6	261.174707333324
3_6	262.278092190623
3_6	263.729487260338
3_6	264.483111861395
3_6	265.358262412716
3_6	266.631110259099
3_6	267.728364479961
3_6	268.372723788256
3_6	269.396956874989
3_6	270.389311911305
3_6	271.235903783934
4_7	199.760108234361
4_7	200.232405095361
4_7	201.38806896843
4_7	202.484272186179
4_7	203.396845611976
4_7	203.885351136327
4_7	205.758767973399
4_7	206.490943611832
4_7	206.966575812781
4_7	208.341873906786
4_7	208.893480337691
4_7	209.840485728346
4_7	211.513934849761
4_7	212.601680994267
4_7	213.123058387777
4_7	214.725291016512
4_7	215.227512538666
4_7	216.03020407795
4_7	217.522908103187
4_7	218.773296252824
4_7	219.650830089115
4_7	220.803661720594
4_7	221.382397123845
4_7	222.530732029816
4_7	223.29656925262
4_7	224.111916462891
4_7	224.893812747439
4_7	226.403193094768
4_7	227.339073761599
4_7	228.402764646802
4_7	229.695038808277
4_7	230.811231851578
4_7	231.050910763443
4_7	232.783551128116
4_7	233.506006595213
4_7	234.577494397992
4_7	235.735298093641
4_7	235.881859446643
4_7	236.97291468177
4_7	238.769913414028
4_7	239.032005338464
4_7	239.879686951404
4_7	241.15611456125
4_7	242.658097608481
4_7	243.117687707534
4_7	244.248264024733
4_7	245.404626028379
4_7	246.728996064514
4_7	247.037052393891
4_7	248.63192978967
4_7	249.12953592767
4_7	250.581931479741
4_7	251.696375631727
4_7	252.567186403787
4_7	253.812692733249
4_7	253.853084487375
4_7	255.664999656612
4_7	256.489039303502
4_7	257.452996330336
4_7	258.186454478186
4_7	259.017373850569
4_7	260.557704450097
4_7	261.585802052636
4_7	262.77769102226
4_7	263.323565118713
4_7	264.771478039213
4_7	265.120407782961
4_7	266.404796446906
4_7	267.416905712569
4_7	268.324091545306
4_7	269.430418665288
4_7	270.624569123378
4_7	270.996664682403
4_7	272.018250019755
4_7	273.220417294418
4_7	274.083137153881
4_7	275.571618522052
4_7	276.094049211126
4_7	277.532308524242
4_8	199.433045729529
4_8	200.024267842527
4_8	201.436154054711
4_8	202.007357701194
4_8	203.132499562576
4_8	203.876373388572
4_8	205.240939304233
4_8	206.274325761246
4_8	207.516479217913
4_8	208.63901691814
4_8	209.025496441871
4_8	210.31740748859
4_8	211.431251674192
4_8	212.593229098478
4_8	213.052006578306
4_8	214.427636382403
4_8	215.799647894921
4_8	216.109323779354
4_8	217.442690143827
4_8	217.864161122125
4_8	219.651475244667
4_8	220.106698694173
4_8	221.754249919206
4_8	221.89695426845
4_8	223.178826425457
4_8	223.914570520399
4_8	225.80362466001
4_8	226.422492649406
4_8	226.817484021652
4_8	228.656488851411
4_8	229.713783730054
4_8	230.512774057919
4_8	231.730099226814
4_8	232.143899239367
4_8	233.746354111936
4_8	234.603288333165
4_8	235.041319668526
4_8	236.714214672567
4_8	237.353314931272
4_8	238.737964723492
4_8	239.17569111241
4_8	240.508203996113
4_8	241.593197936658
4_8	242.738540366059
4_8	243.321560016833
4_8	244.591626626439
4_8	244.910557298455
4_8	245.976236084476
4_8	246.847811836982
4_8	247.897129398538
4_8	248.964551532641
4_8	249.883441191167
4_8	251.75767757534
4_8	252.266665090108
4_8	253.393232788891
4_8	253.978233182104
4_8	255.001771848882
4_8	256.214282553643
4_8	257.552105087787
4_8	258.757003916195
4_8	259.483523934148
4_8	260.508491714252
4_8	260.997001599055
4_8	262.175681109773
4_8	263.645887879422
4_8	264.080739901168
4_8	265.78998076031
4_8	266.229446136858
4_8	267.566921267658
4_8	268.29074041266
4_8	269.766804048093
4_8	270.596655086614
4_8	271.108143043704
4_8	272.176195294363
4_8	272.870764437364
4_8	274.404009425081
4_8	275.07568689622
4_8	276.420148586389
4_8	277.205950903939
4_8	278.503200827166
4_8	279.770627524471
4_8	280.601732885232
4_8	281.381769677391
4_8	281.910989266355
4_8	283.604950938374
4_8	284.684062949382
