pop	true_time
2_3	184.708712204127
2_3	185.575933378655
2_3	186.687473590486
2_3	187.95671589463
2_3	188.60861122678
2_3	189.584206791595
2_3	190.416956652887
2_3	191.690980420914
2_3	192.080981215695
2_3	193.514299883042
2_3	194.177349627484
2_3	195.205739687895
2_3	196.821202680236
2_3	197.911174230045
2_3	198.554745565867
2_3	199.505385351134
2_3	200.787084789947
2_3	201.120471440721
2_3	202.444279952906
2_3	203.256790468469
2_3	204.738073311048
2_3	205.123679854209
2_3	206.067711191485
2_3	207.963958106469
2_3	208.709394198842
2_3	209.807986709056
2_3	210.452224510955
2_3	211.863630047766
2_3	212.837659512414
2_3	213.442450789269
2_3	214.76133316732
2_3	215.314805309288
2_3	216.862200391944
2_3	217.618334878702
2_3	218.233344758395
2_3	219.308053748216
2_3	220.377962251194
2_3	221.57881058543
2_3	222.160681729903
2_3	223.36290898989
2_3	224.529744405299
2_3	225.567703429144
2_3	226.587482271483
2_3	228.015537693864
2_3	228.861458288506
2_3	229.970420522382
2_3	230.253315686248
2_3	231.586888599908
2_3	232.348310755566
2_3	234.044305531075
2_3	234.717081474373
2_3	235.115046794759
2_3	236.791228061775
2_3	237.644578558393
2_3	238.201074038167
2_3	239.343651317758
2_3	240.749444309389
2_3	241.608353124931
2_3	243.030129721854
2_3	243.774001900339
2_3	244.485439200653
2_3	245.481469451217
2_3	246.114945810055
2_3	248.015952505404
2_3	248.154357260792
2_3	249.486253775889
2_3	250.17321303254
2_3	251.155118091498
2_3	252.568698564311
2_3	253.184456216171
2_3	254.761361605953
2_3	255.683854305884
2_3	256.346155387117
2_3	257.915962314
2_3	258.432209130842
2_3	259.458740683505
2_3	260.801038938574
2_3	261.924595342018
2_3	262.713273022557
2_3	263.098267558496
2_3	264.703718621517
2_3	265.621637565782
2_3	266.471675003879
2_3	267.478620380629
2_3	268.944691789104
2_3	269.935334552545
2_3	270.705176718067
2_3	271.902886948781
2_3	272.137317526853
2_3	273.785541670863
2_3	274.791138975415
2_3	275.406871613581
2_3	276.527230110951
2_3	277.26862507686
2_3	278.688943752553
2_3	279.398669143207
2_3	280.340311800828
2_3	281.850694965106
2_3	282.283126815688
2_3	283.163892838405
2_3	284.826363597764
2_3	285.926196190063
2_3	286.634711703286
2_3	287.889513743343
2_3	288.254508869257
2_3	290.024481271859
2_3	290.98890644894
2_3	291.535504439147
2_3	292.171657738043
2_3	293.614545395831
2_3	294.935042506084
2_4	161.03733264911
2_4	161.18921209313
2_4	162.662196429679
2_4	163.860828618752
2_4	164.70186924166
2_4	165.290788327809
2_4	166.658194119111
2_4	167.664068341721
2_4	168.246518017258
2_4	169.534217220964
2_4	170.289795619668
2_4	171.290937999496
2_4	172.91628145217
2_4	173.298129862174
2_4	174.38241890166
2_4	175.522428932833
2_4	176.461481910199
2_4	177.473217386985
2_4	178.555559346452
2_4	179.90123870736
2_4	180.127706178697
2_4	181.369533367455
2_4	182.142375927651
2_4	183.409579160623
2_4	184.348879103083
2_4	185.439568025526
2_4	186.71087601129
2_4	187.93329765019
2_4	188.125641072402
2_4	189.327733614948
2_4	191.015786563745
2_4	191.388220810564
2_4	192.133909169352
2_4	193.45928740711
2_4	194.472731917864
2_4	196.022989788093
2_4	196.787649334641
2_4	197.688730125548
2_4	198.722983347951
2_4	199.502486745827
2_4	200.763602095423
2_4	201.065704608103
2_4	202.83029567427
2_4	203.28606618382
2_4	204.128037049202
2_4	205.242262884043
2_4	206.309179422911
2_4	207.243954125792
2_4	208.464942462277
2_4	209.665370729286
2_4	210.753705738811
2_4	211.649244639557
2_4	212.896237208508
2_4	213.837449541083
2_4	214.673983835615
2_4	215.43385664979
2_4	216.525764471386
2_4	217.268384383293
2_4	218.499842372723
2_4	219.533879406052
2_4	220.840398860164
2_4	221.766920854803
2_4	222.264516301453
2_4	223.300859277835
2_4	224.736281861784
2_4	225.104102444369
2_4	226.179825240979
2_4	227.484660598915
2_4	228.261527140625
2_4	229.273762657773
2_4	231.046880237991
2_4	231.600759377237
2_4	232.878274682444
2_4	233.690373995807
2_4	234.282528594835
2_4	235.288479216397
2_4	236.173757012235
2_4	237.912219736492
2_4	238.701787859434
2_4	239.936884149676
2_4	241.022515624994
2_4	241.612734215101
2_4	242.87254058593
2_4	243.698157169158
2_4	244.791049309773
2_4	245.981575889047
2_4	246.656540425029
2_4	247.942595596192
2_4	248.752669733251
2_4	249.758954808349
2_4	250.39014792582
2_4	251.99393236707
2_4	252.056584450649
2_4	253.250323640648
2_4	254.533404734917
2_4	255.763221558183
2_4	256.258792203153
2_4	257.995505049359
2_4	258.826772585046
2_4	259.061051834142
2_4	260.911599414423
2_4	261.374752603006
2_4	263.029287669808
2_4	263.259080764838
2_4	264.988530363422
2_4	266.020515644457
2_4	266.330407732865
2_4	267.219730012352
2_4	268.096480831271
2_4	269.211779733887
2_4	271.036355368327
2_4	271.560496036895
2_4	272.296524397796
2_4	273.115004486404
2_4	274.744426253019
2_4	275.12470485107
2_4	276.092042467324
2_4	277.349643582013
2_4	278.882812760537
2_4	279.822617648868
2_4	280.302853055764
2_4	281.117329003988
2_4	282.667613521218
2_4	283.422659229487
2_4	284.179826642154
2_4	285.637288698228
2_4	286.279938492691
2_4	287.46179898968
2_4	288.585021208739
2_4	289.101449315203
2_4	290.520194739103
2_4	291.403622817714
2_4	292.999278879492
2_4	293.688963104039
2_4	294.696721902117
2_4	295.987804881064
2_4	296.43724748143
2_4	297.467757573118
2_4	298.121374235256
2_4	299.425736535341
2_4	300.193085044157
2_4	301.933120287955
2_4	302.982743432978
2_4	303.209491754416
2_4	304.63447957905
2_4	305.952979721362
2_4	307.05251853168
2_4	307.689802248729
2_4	308.517807006836
2_4	309.62259353511
2_4	310.381995401578
2_4	311.458670990774
2_4	312.366211164277
2_4	313.617307974957
2_4	314.592989345547
2_4	315.935337820789
2_4	316.122974973638
2_4	317.828669123119
2_4	318.473753512837
2_4	319.18918356346
2_5	160.923612303799
2_5	161.996174726868
2_5	162.211662881542
2_5	163.824863787275
2_5	164.860618685372
2_5	165.544048218988
2_5	166.368181683589
2_5	167.194331418723
2_5	168.076290028868
2_5	169.908696403261
2_5	170.055228780257
2_5	171.22239849274
2_5	172.087075632764
2_5	173.283033882733
2_5	174.770131225931
2_5	175.07404975011
2_5	176.806112547638
2_5	177.326703196624
2_5	178.173040571855
2_5	179.96009273571
2_5	180.114762495505
2_5	181.524076505564
2_5	182.812373569235
2_5	183.380768468836
2_5	184.399304012302
2_5	185.965953264385
2_5	187.00157400337
2_5	187.089329522103
2_5	188.63259107573
2_5	189.192644778872
2_5	190.686485400656
2_5	191.257779455977
2_5	192.674827957759
2_5	193.855206599459
2_5	194.407569042873
2_5	195.965977094602
2_5	196.668334769551
2_5	197.064427689184
2_5	199.025049632881
2_5	199.398869437864
2_5	200.43664521887
2_5	201.439693568274
2_5	202.151222868357
2_5	203.278219081927
2_5	204.568058426259
2_5	205.466291663004
2_5	206.961401863256
2_5	207.425928800367
2_5	208.751394505613
2_5	209.124788883375
2_5	210.297665691236
2_5	211.654031969374
2_5	212.472604743904
2_5	213.434440391138
2_5	214.536654176423
2_5	215.062961459393
2_5	216.98117775633
2_5	217.446825104998
2_5	218.491563876159
2_5	219.649079535855
2_5	220.453612086363
2_5	221.981049615424
2_5	222.548967950977
2_5	223.496231537079
2_5	224.3257060342
2_5	225.87508134963
2_5	226.349417202873
2_5	227.304995927261
2_5	228.36400607368
2_5	229.287729068659
2_5	230.577597483294
2_5	231.696697992738
2_5	232.355717031984
2_5	233.117564265616
2_5	234.602425755234
2_5	235.969990693033
2_5	236.706383172888
2_5	237.145202390151
2_5	238.895951572107
2_5	239.533755399985
2_5	241.016112433746
2_5	242.04246989591
2_5	242.729916488985
2_5	243.845675496152
2_5	244.451288609067
2_5	245.338822027901
2_5	246.321794170886
2_5	247.887115352554
2_5	248.488680947572
2_5	249.192918110406
2_5	250.955235675909
2_5	251.230735749938
2_5	252.494091864675
2_5	253.820243394235
2_5	254.821361215319
2_5	255.829626735998
2_5	256.982476865174
2_5	258.014946934069
2_5	258.302171047078
2_5	259.467594989808
