pop	true_time
2_3	122.993852094049
2_3	123.198486257112
2_3	124.448467459995
2_3	125.66027087369
2_3	126.813452114351
2_3	127.256037747487
2_3	128.280033895047
2_3	129.13137802179
2_3	130.93120312877
2_3	131.041785659734
2_3	132.768615788547
2_3	133.41427493887
2_3	134.968592609745
2_3	135.190792760579
2_3	136.908319923095
2_3	137.436498030322
2_3	138.874008920509
2_3	139.745949146571
2_3	140.478540503886
2_3	141.605818954529
2_3	142.300765640801
2_3	143.973663668847
2_3	144.182396044023
2_3	145.142501337919
2_3	146.574796537636
2_3	147.548523362493
2_3	148.37775918399
2_3	149.544725102372
2_3	150.928298126208
2_3	151.777749401284
2_3	152.138134573121
2_3	153.301258931169
2_3	154.27833221294
2_3	155.060127719305
2_3	156.147162407171
2_3	157.65650491952
2_3	158.516130872071
2_3	159.164677269291
2_4	65.4490860740189
2_4	66.8438153020106
2_4	67.486859634053
2_4	68.9902872755192
2_4	69.6346205677837
2_4	70.1345109220129
2_4	71.7194907192606
2_4	72.2001471943222
2_4	73.1570006292313
2_4	74.3619241984561
2_4	75.3726688048337
2_4	76.7393012405373
2_4	77.5259757207241
2_4	78.6085282037966
2_4	79.871992184082
2_4	80.5476483926177
2_4	81.9316447481979
2_4	82.7808708925731
2_4	83.4668666112702
2_4	84.3539798208512
2_4	85.3620922132395
2_4	86.7092080519069
2_4	87.3640055062715
2_4	88.3988900710829
2_4	89.5364337028004
2_4	90.7877023501787
2_4	91.3157775842119
2_4	92.1781514424365
2_4	93.4125717175193
2_4	94.6135553435888
2_4	95.5055792657658
2_4	96.6978258751333
2_4	97.6178692858666
2_4	98.2570761768147
2_4	99.8702798257582
2_4	100.518977958243
2_4	101.615127036115
2_4	102.670676703565
2_4	103.391803415027
2_4	104.004872377263
2_4	105.711779158562
2_4	106.402806988684
2_4	107.3700210026
2_4	108.20840940834
2_4	109.909738242859
2_4	110.356883762637
2_4	111.431347006466
2_4	112.971846482018
2_4	113.626409668708
2_4	114.370965912472
2_4	115.177602110198
2_4	116.550120376283
2_4	117.570224850904
2_4	118.038880187087
2_4	119.641829603817
2_4	120.150791940978
2_4	121.170377237257
2_4	122.705357316649
2_4	123.518349175574
2_4	124.050580688287
2_4	125.368887152057
2_4	126.881184158614
2_4	127.129115223652
2_4	128.253485376248
2_4	129.31201322237
2_4	130.91367335734
2_4	131.241309917998
2_4	132.390792340972
2_4	133.602320933947
2_4	134.708444277523
2_4	135.495746104745
2_4	136.404012290761
2_4	137.993303942727
2_4	138.58213378489
2_4	139.639909652295
2_4	140.805374391843
2_4	141.184389200062
2_4	142.673241265817
2_4	143.436385172186
2_4	144.120021656388
3_5	159.686243362725
3_5	160.533544145059
3_5	162.041949576233
3_5	162.809602848254
3_5	163.440777804703
3_5	164.510850967141
3_5	166.107578434283
3_5	166.581217116909
3_5	168.134331465699
3_5	168.594721877482
3_5	169.33109910856
3_5	171.030975484056
3_5	171.342677165056
3_5	172.834506538697
3_5	174.132992589613
3_5	174.641061817762
3_5	175.551865231246
3_5	176.841565313051
3_5	177.364053700818
3_5	178.753852783935
3_5	179.543970057275
3_5	180.961487336084
3_5	181.711249432759
3_5	182.298220560653
3_5	183.837056813063
3_5	184.675023198593
3_5	186.028012374183
3_5	187.109973164275
3_5	187.479999418836
3_5	188.669960364467
3_5	189.396471678978
3_5	190.22033951967
3_5	191.971749901073
3_5	193.143483386142
3_5	193.511312287301
3_5	194.207385539776
3_5	195.715895288391
3_5	196.585408075247
3_5	197.863915625028
3_5	198.616843584692
3_5	199.962450049818
3_5	200.492923317011
3_5	201.662482300075
3_5	202.548744779779
3_5	203.977752239676
3_5	204.464336004807
3_5	205.937571700662
3_5	207.132873665076
3_5	208.041747181211
3_5	208.500294794561
3_5	209.175778230885
3_5	210.872233217116
3_5	211.303172590677
3_5	212.560663535492
3_5	213.87271469133
3_5	215.123863752466
3_5	215.438591325423
3_5	216.853936606552
3_5	217.599809948122
3_5	219.125845984323
3_5	219.454158333829
3_5	220.531201470643
3_5	221.229722167598
3_5	222.709416095633
3_5	223.322922256775
3_5	225.052470499417
3_5	225.34707357455
3_5	226.602185050491
3_5	227.965172849828
3_5	228.915208149469
3_5	229.787405102514
3_5	230.735577428946
3_5	231.320774276974
3_6	159.182628656039
3_6	160.67895404133
3_6	161.945491648512
3_6	162.526380511466
3_6	164.147711748257
3_6	164.527888844721
3_6	165.397636926966
3_6	166.419863779563
3_6	168.100916244322
3_6	168.792532900814
3_6	169.497606717749
3_6	170.698434961494
3_6	171.618431248469
3_6	172.836665071314
3_6	174.027193989139
3_6	174.834155601682
3_6	175.992020484526
3_6	176.404222901445
3_6	177.829038357828
3_6	178.254340088926
3_6	179.622174661607
3_6	180.510525466409
3_6	181.333996478701
3_6	182.73640161287
3_6	183.604718812974
3_6	184.167001172435
3_6	186.088521789294
3_6	187.150447674096
3_6	188.151172110578
3_6	189.01595541765
3_6	189.706282204948
3_6	191.089159333846
3_6	191.219235022785
3_6	193.107163423207
3_6	194.041509019677
3_6	194.496491790283
3_6	195.6029555758
3_6	196.717168955831
3_6	198.001661861548
3_6	199.079603849212
3_6	199.864068953553
3_6	200.707243702374
3_6	201.388687854633
3_6	203.073745328002
3_6	203.569737420883
3_6	204.310231088893
3_6	206.115617277101
3_6	207.053145137383
3_6	207.728217867203
3_6	208.218550219433
3_6	209.343710421585
3_6	210.227356595919
3_6	211.687687637517
3_6	212.299511218211
3_6	213.615792557131
3_6	214.975043523358
3_6	215.85041702399
3_6	216.510134055279
3_6	217.17012247513
3_6	218.292881395202
3_6	219.374177744379
3_6	221.004321068525
3_6	221.25584578095
3_6	222.375697520329
3_6	223.762854509056
3_6	224.235756234964
3_6	225.444781857077
3_6	226.475993473316
4_7	144.632278124336
4_7	145.489071770804
4_7	146.331742642447
4_7	147.57286708476
4_7	148.251039945055
4_7	149.497593606357
4_7	150.747765315929
4_7	151.309944765409
4_7	153.046570509672
4_7	154.07981510018
4_7	154.702574089402
4_7	155.264216093114
4_7	156.52523629996
4_7	157.24997013947
4_7	158.736531717237
4_7	159.984584036749
4_7	160.2592989197
4_7	161.312216423918
4_7	162.837658053031
4_7	163.684446783736
4_7	164.393404244678
4_7	165.34905387694
4_7	166.964897939004
4_7	167.951662807493
4_7	169.100593621144
4_7	170.085464967182
4_7	170.525238852249
4_7	171.230764478678
4_7	172.138421181357
4_7	173.791248307331
4_7	174.833150703227
4_7	175.844751582947
4_7	176.921629961114
4_7	177.439675747883
4_7	178.50924787065
4_7	179.422942829086
4_7	181.101799422642
4_7	182.005528667942
4_7	182.347045070026
4_7	183.15385829052
4_7	185.092686413089
4_7	185.154207167681
4_7	186.922149959952
4_7	188.028565442422
4_7	188.71739271353
4_7	189.500677849865
4_7	191.025221600896
4_7	191.734655128559
4_7	192.754730477929
4_7	193.598775557708
4_7	194.70897096931
4_7	195.506203542929
4_7	196.524317110656
4_7	197.98846087628
4_7	198.641864072531
4_7	199.470130200265
4_7	200.747170739574
4_7	201.693249639357
4_7	202.272562515922
4_7	203.835004552966
4_7	204.679923268966
4_7	205.598717300687
4_7	206.886981249787
4_7	207.413969779853
4_7	208.757914071437
4_7	209.526483981637
4_7	210.718976085307
4_7	211.699301865185
4_7	212.888207286596
4_7	213.682286185911
4_7	214.451650240691
4_7	215.556267255219
4_7	216.439430022379
4_7	217.341707291547
4_7	218.56106969039
4_7	219.496268103598
4_7	220.605942921247
4_7	221.789588818559
4_7	222.587204597658
4_7	223.210621145088
4_7	224.399081863696
4_7	225.858154408168
4_7	226.490986793302
4_7	227.189912044443
4_7	228.489682689775
4_7	229.842483227141
4_7	230.230976378545
4_7	231.280346744694
4_7	232.96592685068
4_8	144.744165753713
4_8	145.788710092427
4_8	146.736691477243
4_8	147.48981141625
4_8	148.708053272683
4_8	149.301555443089
4_8	151.016034457134
4_8	151.690867062425
4_8	152.916701354552
4_8	153.549652250484
4_8	154.28551041754
4_8	155.974498226307
4_8	156.27092985413
4_8	157.722444144776
4_8	158.927888604347
4_8	159.339155216934
4_8	160.893731039017
4_8	161.243761045393
4_8	162.430020615924
4_8	163.988068632782
4_8	164.258516857866
4_8	165.55939630745
4_8	166.484078445239
4_8	167.532618577592
4_8	168.428158803843
4_8	169.857026434503
4_8	170.411737542367
4_8	171.944946254138
4_8	172.60053487611
4_8	173.47230488481
4_8	174.959868476493
4_8	175.632041349309
4_8	176.544741098303
4_8	177.981597580481
4_8	178.280974599766
4_8	179.35858065309
4_8	180.306330478285
4_8	181.810979098314
4_8	182.334815083304
4_8	183.527162181213
4_8	184.559289709199
4_8	185.839777450077
4_8	186.439475845313
4_8	187.910692474572
4_8	188.276029761648
4_8	189.833514829399
4_8	190.586032220861
4_8	191.857552792411
4_8	192.576587588526
4_8	193.69190990855
4_8	194.627273843624
4_8	195.44752436108
4_8	197.039447956719
4_8	197.774421960115
4_8	198.999672743259
4_8	199.33016666607
4_8	200.540675196564
4_8	201.675848526182
4_8	203.018822156591
4_8	203.611474796897
4_8	204.579257479403
4_8	205.766592402477
4_8	206.966716350988
4_8	207.826448354404
4_8	208.721251036506
4_8	210.013539506122
4_8	210.43446766003
4_8	211.37412629067
4_8	212.489673573291
