pop	true_time
3_5	167.930677388562
3_5	168.814720326103
3_5	170.113421584014
3_5	170.832017737906
3_5	171.843055863865
3_5	172.930994429858
3_5	173.496191581944
3_5	174.836034015054
3_5	175.393031900981
3_5	177.074853206053
3_5	178.074361527804
3_5	179.107544518309
3_5	179.953451258596
3_5	180.380327204242
3_5	181.422954578418
3_5	182.41398858605
3_5	183.591245879419
3_5	185.129638566403
3_5	185.283220191253
3_5	187.002207052661
3_5	187.414292331785
3_5	188.935237721307
3_5	190.084792447742
3_5	190.341390064219
3_5	191.58290458424
3_5	192.263478194363
3_5	193.898117008619
3_5	194.93647579127
3_5	195.845082160085
3_5	196.981775260996
3_5	197.241816470865
3_5	198.579245810164
3_5	199.652091813739
3_5	200.37975010043
3_5	201.232095585437
3_5	202.246995190391
3_5	203.974024074152
3_5	204.478871549712
3_5	206.16646530712
3_5	206.989283599192
3_5	207.232891294407
3_5	208.415490037762
3_5	209.388185924385
3_5	211.124338156777
3_5	211.3008773115
3_5	212.825556478696
3_5	214.010581866372
3_5	214.797250097385
3_5	215.889913110994
3_5	216.805500468938
3_5	218.02739873575
3_6	138.202360314783
3_6	139.832474201452
3_6	140.264122417662
3_6	141.514135489007
3_6	142.425013872795
3_6	143.297589143738
3_6	144.773511338979
3_6	145.242420035647
3_6	147.166778410319
3_6	147.884936050978
3_6	148.502821155125
3_6	149.389841609634
3_6	150.837406917708
3_6	152.024151867954
3_6	152.521601787768
3_6	153.522473675897
3_6	154.297691201093
3_6	155.521847532131
3_6	156.916893302696
3_6	157.315283614676
3_6	158.374630023027
3_6	159.437962674769
3_6	161.023333804682
3_6	161.865271432791
3_6	163.081189129502
3_6	163.37812053482
3_6	164.339793357532
3_6	165.887989314971
3_6	166.447373022093
3_6	167.70236036717
3_6	168.572104327381
3_6	169.231299003586
3_6	170.855503489031
3_6	172.018628451042
3_6	172.865895999363
3_6	173.931428602431
3_6	174.319767872337
3_6	175.495948231313
3_6	176.446227310225
3_6	177.650110437302
3_6	178.540297125932
3_6	180.122386492556
3_6	180.40987506113
3_6	182.152852434199
3_6	182.716965502128
3_6	183.35073715914
3_6	184.55781147629
3_6	185.926157640526
3_6	187.071504916996
3_6	187.25331010134
3_6	188.392928469693
3_6	190.031135106692
3_6	191.164289236069
3_6	191.5829970052
3_6	192.565547073726
3_6	193.498022216139
3_6	195.179819294717
3_6	195.956747543765
3_6	196.83201933396
3_6	198.076035887469
3_6	198.208665237529
3_6	199.638586352114
3_6	201.040651077637
3_6	201.375602530316
3_6	203.018323516939
3_6	203.305116491392
3_6	204.447435644921
3_6	205.777650663396
3_6	207.078952377196
3_6	207.853012025356
3_6	208.464528668439
3_6	209.479520294117
3_6	210.497928149765
3_6	211.81494644261
3_6	212.610475900117
3_6	213.980482271872
3_6	214.194908677833
3_6	215.568268381292
3_6	216.263930171262
3_6	217.625982341822
3_6	218.990677417722
3_6	219.488598614
3_6	221.1473636718
3_6	221.187975885812
3_6	222.871651858091
4_7	157.019590024604
4_7	158.188107463531
4_7	158.696778028272
4_7	160.522354103858
4_7	160.663250061451
4_7	162.190772301285
4_7	162.928149145795
4_7	164.448989512865
4_7	165.33337811823
4_7	165.966415417613
4_7	166.940986432834
4_7	168.231255454477
4_7	169.455264092423
4_7	169.631775813643
4_7	171.493738131132
4_7	172.171584419208
4_7	172.763192487415
4_7	173.619551936397
4_7	175.462655869313
4_7	176.355445883702
4_7	176.683665353106
4_7	177.792125944048
4_7	179.472546846373
4_7	180.379835435422
4_7	180.70936553739
4_7	181.872650191886
4_7	182.997901509982
4_7	183.627329045441
4_7	185.107145280344
4_7	186.286182559561
4_7	186.72008440434
4_7	187.718459644588
4_7	188.64289739402
4_7	190.004061987624
4_7	191.102129841689
4_7	192.460358072538
4_7	193.437793472549
4_7	194.20619717869
4_7	194.737276350614
4_7	195.61724369321
4_7	197.034286136739
4_7	197.770923853153
4_7	198.667396042263
4_7	200.270830642898
4_7	200.623086042237
4_7	202.432063026354
4_7	202.87005982548
4_7	204.378968740813
4_7	205.357073951978
4_7	206.366412716219
4_7	206.965856716968
4_7	207.988040018827
4_7	209.303885993548
4_7	209.810325782979
4_7	211.54532281612
4_7	212.52020584303
4_7	213.126980567351
4_7	213.750850492623
4_7	214.734892503358
4_7	215.757133889478
4_7	217.200617517112
4_7	217.805252300575
4_7	218.775307548465
4_7	220.366056266008
4_7	220.804452258628
4_7	221.914563729661
4_8	157.33044717554
4_8	157.973422812996
4_8	158.731371159665
4_8	160.436967429006
4_8	160.649510191521
4_8	162.055776982335
4_8	163.230066655902
4_8	164.501090938924
4_8	165.201428652043
4_8	165.89860942727
4_8	167.082841583295
4_8	168.25017069024
4_8	169.581885126885
4_8	169.645566783613
4_8	171.11233431031
4_8	172.379443070386
4_8	172.856269028271
4_8	174.568807293661
4_8	175.525189470034
4_8	175.653630409157
4_8	177.0536940163
4_8	177.735067893751
4_8	179.216606175527
4_8	180.278921077726
4_8	181.420907052001
4_8	181.828502924647
4_8	183.383567651734
4_8	183.966913435375
4_8	185.423910243437
4_8	185.60099222092
4_8	186.758230348816
4_8	188.410511778435
4_8	189.41536007612
4_8	190.016997402534
4_8	190.822611194104
4_8	192.15967996954
4_8	193.053714867216
4_8	194.52037550509
4_8	195.227671768051
4_8	196.074350027367
4_8	197.345637907041
4_8	198.145691871876
4_8	198.942168827169
4_8	199.947073484072
4_8	201.11417385377
4_8	202.121668519918
4_8	202.967042583739
4_8	203.890339074424
4_8	205.318681842647
4_8	206.165718322154
4_8	207.554186583962
4_8	207.767960130237
4_8	209.521415662253
4_8	210.110409622779
4_8	211.209785131039
4_8	212.008251883555
4_8	212.889882798539
4_8	213.807774545625
4_8	215.221687313402
4_8	216.168807931012
4_8	217.190599585418
4_8	218.166301655583
4_8	218.829551045084
4_8	220.393752071541
4_8	220.674320071936
4_8	221.604331604904
4_8	222.649414935149
4_8	224.029521620832
4_8	224.710129346931
4_8	225.75146478042
4_8	227.056986036478
4_8	228.035384423565
4_8	229.209298049565
4_8	229.946825965308
