pop	true_time
1_2	121.1948163989
1_2	122.819217243232
1_2	123.71256430354
1_2	124.478772306349
1_2	125.828880920541
1_2	126.114748504478
1_2	127.662545462605
1_2	128.455645162845
1_2	129.420071408385
1_2	130.166760008782
1_2	131.552148649003
1_2	132.208705061115
1_2	133.937198186759
1_2	134.225974069908
1_2	135.056603254285
1_2	136.49470495386
1_2	137.318590429379
1_2	138.794467488769
1_2	139.721809787443
1_2	140.499472365947
1_2	141.53670204524
1_2	142.335517762229
1_2	143.830028805649
1_2	144.002040010644
1_2	145.785311334534
1_2	146.826498565031
2_3	146.904039062792
2_3	148.091125082923
2_3	149.649535010569
2_3	150.447196969762
2_3	151.448931865161
2_3	152.290339399828
2_3	153.052897958551
2_3	154.10059111286
2_3	155.416286977474
2_3	155.936970463954
2_3	156.827550115995
2_3	158.100536854938
2_3	159.106985425344
2_3	159.885533969384
2_3	160.981771235587
2_3	162.376685640076
2_3	163.014352947706
2_3	164.799408322666
2_3	165.517809675308
2_3	166.774757125881
2_3	167.3618167229
2_3	168.748339281185
2_3	169.690708083333
2_3	169.866484825267
2_3	171.618253447348
2_3	171.831008644775
2_3	173.521809247555
2_3	173.873653451679
2_3	175.34166829777
2_3	176.439820903819
2_3	176.948209922062
2_3	177.908368967008
2_3	179.744895058684
2_3	180.384879741352
2_3	181.506997700082
2_3	182.576085702982
2_3	183.111082323128
2_3	184.579897769727
2_3	185.463966080686
2_3	186.627591364319
2_3	187.340811394621
2_3	188.367107576458
2_3	189.675874016481
2_3	190.572523671668
2_3	191.010737881064
2_3	192.389621535316
2_3	193.037744863424
2_3	194.77913594665
2_3	195.330642960966
2_3	195.912307476159
2_3	197.499271486187
2_3	198.174455531873
2_3	198.924920142861
2_3	199.988913774025
2_3	201.391052864492
2_3	202.459885325516
2_3	203.257615871727
2_3	204.670909350039
2_3	205.244104227284
2_3	206.793856478762
2_3	207.288554430939
2_3	207.85782113648
2_3	209.209984198678
2_3	210.474734723102
2_3	211.442805121187
2_3	212.026661299635
2_3	212.881201030454
2_3	213.929861505982
2_3	214.95894532185
2_3	215.830313398736
2_3	217.656466786517
2_3	218.066514311591
2_3	219.240762597881
2_3	220.196531009162
2_3	221.442740203114
2_3	222.420825452544
2_3	223.821560941869
2_3	224.049175589345
2_3	225.444586756174
2_3	225.980495479656
2_3	227.06846242724
2_3	228.204867155757
2_3	229.494545434369
2_3	230.542788114632
2_3	231.291965792887
2_3	232.406640425324
2_3	233.802701375214
2_3	234.073790707625
2_3	235.389168009162
2_3	236.476451401366
2_3	237.327254553093
2_3	237.861447802279
2_3	239.733313529519
2_3	240.535512572154
2_3	241.355403257534
2_3	241.897238685982
2_3	242.884211441269
2_3	244.126365808537
2_3	244.981823618757
2_3	245.934734891867
2_3	247.1413124518
2_3	248.245240657357
2_3	249.174171863822
2_3	250.76058156183
2_3	251.454548113281
2_3	252.211905031931
2_3	253.140218092361
2_3	254.578463830054
2_3	254.83728436823
2_3	256.120476463577
2_3	257.034351265524
2_3	258.431322735501
2_3	259.038395503536
2_3	260.812756723259
2_3	261.630964048672
2_3	262.164647853933
2_3	262.844943387667
2_3	264.275422221748
2_3	264.97312238696
2_3	265.862173056928
2_3	267.751816517208
2_3	268.302736421349
2_3	269.754135655705
2_3	270.291191009572
2_3	271.280437020119
2_3	272.622761390638
2_3	273.240740588633
2_3	274.763475273503
2_3	275.168484566268
2_3	276.506176118273
2_3	276.949193622218
2_3	277.897907444509
2_3	279.440117357299
2_3	279.898803286953
2_3	281.646348741371
2_3	282.356391876703
2_3	283.010272196261
2_3	283.828865214484
2_3	284.890641047386
2_3	286.739915929502
2_3	287.534892995143
2_3	288.466532456456
2_3	289.285540494835
2_3	289.874132134952
2_3	291.143435074482
2_3	292.012546111131
2_3	293.172420793911
2_3	294.177043498494
2_3	294.90432751365
2_3	296.163144295337
2_3	297.256255196873
2_3	297.886390189407
2_3	299.819733890239
2_3	300.434167642612
2_4	146.871002327651
2_4	148.219457869884
2_4	149.128085513599
2_4	150.285575036425
2_4	151.576336312806
2_4	152.056881167693
2_4	153.35033836402
2_4	154.119558274746
2_4	154.987616986269
2_4	156.348646180239
2_4	157.726604788331
2_4	157.96267048968
2_4	159.109548203181
2_4	160.710391914239
2_4	161.336804817664
2_4	161.859015862225
2_4	162.878573061898
2_4	164.47105471557
2_4	164.837310134666
2_4	166.521965018474
2_4	167.516906909412
2_4	168.415196871618
2_4	169.398140590172
2_4	170.136234347243
2_4	171.625877833227
2_4	172.221428093268
2_4	173.271593536017
2_4	174.645198139828
2_4	175.506592903519
2_4	176.071426405571
2_4	177.278639687458
2_4	178.62487443327
2_4	179.232546957443
2_4	180.6066493541
2_4	181.56242456683
2_4	182.039988068864
2_4	183.267718491144
2_4	184.495867390186
2_4	185.223530697869
2_4	186.464405347127
2_4	187.348505730741
2_4	187.872108932119
2_4	188.935052813962
2_4	190.569362373557
2_4	191.19693464716
2_4	192.263615193078
2_4	193.187162640039
2_4	194.069420266896
2_4	195.582311480772
2_4	196.218449224718
2_4	197.430080750259
2_4	198.711347491015
2_4	199.61755003687
2_4	200.46859409404
2_4	201.691331379116
2_4	201.866980650695
2_4	202.920655186987
2_4	204.489862344926
2_4	205.373611793155
2_4	206.233539864654
2_4	207.781611816958
2_4	208.025269419653
2_4	209.160552236252
2_4	209.98637472
2_4	211.476763729472
2_4	212.293832409196
2_4	213.244263134431
2_4	213.907115474576
2_4	214.969483742025
2_4	216.656513312133
2_4	217.489722421393
2_4	218.192422572058
2_4	219.621046305867
2_4	219.938621041365
2_4	221.649329514941
2_4	222.414012216963
2_4	223.17946552299
2_4	224.209270847728
2_4	225.44208580791
2_4	226.497607250698
2_4	227.209428188391
2_4	228.2731326879
2_4	229.819234326715
2_4	229.890937993303
2_4	231.722940920619
2_4	232.557966090739
2_4	233.566706662532
2_4	234.723684507888
2_4	235.467254738091
2_4	236.739234617446
2_4	236.853028877871
2_4	238.366036265623
2_4	238.840625653043
2_4	240.417649750132
2_4	241.570324663771
2_4	242.446459373459
2_4	243.651891781949
2_4	244.237519650022
2_4	245.479497055523
2_4	246.321071378188
2_4	247.45111978054
2_4	248.447370979469
2_4	249.256902533118
2_4	250.314546321519
2_4	251.557857668959
2_4	251.939367494546
2_4	253.274505156791
2_4	254.078249374172
2_4	255.799287704751
2_4	256.344888098771
2_4	257.470389223658
2_4	258.094971041894
2_4	259.753370474093
2_4	260.15514707542
2_4	261.001999902306
