pop	true_time
3_5	257.931942544645
3_5	258.436324761016
3_5	259.855995314894
3_5	260.124250644585
3_5	261.766725683585
3_5	262.555401643971
3_5	263.600331211695
3_5	264.552547902334
3_5	265.548154547578
3_5	266.063932130579
3_5	267.352738017449
3_5	268.099499077071
3_5	269.623285208829
3_5	270.639995059697
3_5	271.037864806596
3_5	272.283015717054
3_5	273.657347077504
3_5	274.114332234254
3_5	275.898505240213
3_5	276.45417752699
3_5	277.683945823461
3_5	278.483884862624
3_5	279.070725543424
3_5	280.630695110885
3_5	281.538075890159
3_5	282.203144283034
3_5	283.29903411842
3_5	284.309438920347
3_5	284.980563017074
3_5	286.184925919864
3_5	287.211885718396
3_6	197.592214476317
3_6	198.818941273028
3_6	199.373874454293
3_6	200.946859674063
3_6	201.787439390551
3_6	202.721435902407
3_6	203.681770702591
3_6	204.947491688188
3_6	205.93255849136
3_6	206.057987287175
3_6	207.565734945936
3_6	208.684609675081
3_6	209.060356242117
3_6	210.07206721697
3_6	211.408148929477
3_6	212.224105851958
3_6	213.282034909585
3_6	214.086587614613
3_6	215.065156615572
3_6	216.123504310381
3_6	217.590279673925
3_6	218.5677121263
3_6	219.877042729408
3_6	220.707213597139
3_6	221.309075973462
3_6	222.749999079155
3_6	223.016877836082
3_6	224.385639766464
3_6	225.721359243849
3_6	226.878706943942
3_6	227.419358141022
3_6	228.938620567555
3_6	229.094883844722
3_6	230.471053831279
3_6	231.081332098227
3_6	232.400284022791
3_6	233.921866484918
3_6	234.54150598566
3_6	235.828238670481
3_6	236.517118235352
3_6	237.855794246774
3_6	238.345973984571
3_6	239.148775645765
3_6	240.546876885463
3_6	241.320203721989
3_6	242.599496271694
3_6	243.071879950585
3_6	244.910008606035
3_6	245.16849348275
3_6	246.368576989509
3_6	247.349130002316
3_6	248.349754766095
3_6	249.163931454532
3_6	250.38297946495
3_6	251.866850862745
3_6	252.112666931469
3_6	253.02255997411
3_6	254.147669537924
3_6	255.854357346194
3_6	256.091720403172
3_6	257.730193311814
3_6	258.698044104036
3_6	259.692964631598
3_6	260.317805320723
3_6	261.765594529221
3_6	262.702056738781
3_6	263.82846159162
3_6	264.563580749789
3_6	264.995437013218
3_6	265.999070514459
3_6	267.580869185273
3_6	268.327001664089
3_6	269.159507113276
3_6	270.923733645352
3_6	271.337567327311
3_6	272.798431957606
3_6	273.401550153969
3_6	274.569537766511
3_6	275.139548182255
3_6	276.433816569159
3_6	277.055878213607
3_6	278.285162067041
3_6	279.911380050005
3_6	280.042780997232
3_6	281.075090654194
3_6	282.409566551447
3_6	283.717175897444
3_6	284.045976948226
3_6	285.610163955251
4_7	206.809940687381
4_7	207.772936380468
4_7	208.861220477149
4_7	209.824499452952
4_7	211.388539841631
4_7	212.420701069757
4_7	212.931581210345
4_7	214.332540998003
4_7	215.031460263534
4_7	216.088747439673
4_7	217.069277866744
4_7	217.680551684694
4_7	219.387837515213
4_7	220.274218810955
4_7	220.689390859567
4_7	222.091138483258
4_7	222.728401837405
4_7	223.771870942321
4_7	224.884921400109
4_7	225.680223711068
4_7	227.39305854938
4_7	228.425801939564
4_7	228.949865407543
4_7	229.805499966955
4_7	230.649022672558
4_7	232.033851673128
4_7	232.604062683415
4_7	234.056785380701
4_7	234.691942344652
4_7	236.037781897234
4_7	237.36981276283
4_7	238.095691169379
4_7	239.082315487554
4_7	239.999313642038
4_7	241.34144131327
4_7	242.357186277397
4_7	243.22170224553
4_7	244.27826833073
4_7	245.155561030377
4_7	245.978784640785
4_7	246.576047052164
4_7	248.222311585909
4_7	248.592576763127
4_7	249.966276482679
4_7	251.224860999035
4_7	251.957124308217
4_7	253.074505391065
4_7	254.079686718294
4_7	254.559580732137
4_7	255.5764275908
4_7	256.909623046173
4_7	258.03412623913
4_7	259.345656102523
4_7	260.472479653079
4_7	260.585216794396
4_7	262.31174704642
4_7	263.270718373824
4_7	264.331742459675
4_7	265.260845725657
4_7	265.929609513842
4_7	267.483139059972
4_7	268.433688834775
4_7	269.115060679847
4_7	270.500157808885
4_7	270.666097417008
4_7	272.312047152314
4_7	273.272287734784
4_7	274.005098221591
4_7	275.217976399697
4_7	276.480778857367
4_7	277.016088966513
4_7	278.485569716897
4_7	278.533007485094
4_7	279.796409223694
4_7	281.436964943772
4_7	282.43602928333
4_7	283.137618413661
4_7	283.872826373437
4_7	285.149366971338
4_7	285.551104613114
4_7	286.88636922813
4_7	287.695422331803
4_7	289.014118263032
4_7	289.905000924133
4_8	206.977550639538
4_8	208.159314355114
4_8	208.865527704591
4_8	210.175923111616
4_8	211.332984657492
4_8	212.037502951454
4_8	213.184001328424
4_8	214.106421908364
4_8	215.324487264967
4_8	216.224823879078
4_8	216.818993704859
4_8	218.051427456317
4_8	219.081797861727
4_8	220.430791795719
4_8	221.009456666652
4_8	222.509488365147
4_8	223.281297433889
4_8	224.398736541625
4_8	224.903715063352
4_8	226.124982340029
4_8	227.365312591428
4_8	227.957504043356
4_8	228.754153679358
4_8	230.377665366046
4_8	230.970008310629
4_8	231.57087573735
4_8	233.123367476976
4_8	234.343823808711
4_8	235.449891273631
4_8	236.485293453094
4_8	237.475253910525
4_8	238.2469275326
4_8	239.241474234732
4_8	240.170445872704
4_8	241.243892636849
4_8	242.405355618102
4_8	242.613396856701
4_8	243.897523836466
4_8	244.802862277953
4_8	245.670022523962
4_8	247.348517055158
4_8	247.681320840027
4_8	248.620853041997
4_8	250.052004986675
4_8	251.099326807074
4_8	251.966794407461
4_8	252.993349376135
4_8	253.737789964303
4_8	255.013670512009
4_8	255.690617895452
4_8	256.834447806235
4_8	258.064632535214
4_8	259.424435395282
4_8	259.738030631095
4_8	261.042931829346
4_8	262.069943674142
4_8	263.421360383276
4_8	263.869092262117
4_8	265.385920151602
4_8	266.252091818489
4_8	266.789181066677
4_8	268.477790598059
4_8	269.238269240828
4_8	269.648619096726
4_8	270.860436040908
4_8	271.619390077889
4_8	272.915746817598
4_8	273.814783627633
4_8	274.644645567751
4_8	276.513424092205
4_8	277.131961108185
4_8	277.60520017636
4_8	278.772523334716
4_8	280.402240290307
4_8	280.813233967405
4_8	281.85540420725
4_8	283.00301395799
4_8	283.570399554214
4_8	285.385257294402
4_8	286.411985820625
4_8	287.188428650843
4_8	288.486967760138
4_8	288.759121455252
4_8	290.27783987578
