pop	true_time
3_5	185.009589533089
3_5	186.73939871951
3_5	187.374946890399
3_5	188.638970757602
3_5	189.291306769941
3_5	190.083408570848
3_6	132.02948751743
3_6	133.569210883696
3_6	134.426141298376
3_6	135.720366196474
3_6	136.451302347472
3_6	137.65731298551
3_6	138.509219060885
3_6	139.078904972645
3_6	140.522583947051
3_6	141.72466189391
3_6	142.299961983459
3_6	143.124860292766
3_6	144.617013860028
3_6	145.058339630486
3_6	146.915599614615
3_6	147.413538713474
3_6	148.563287428115
3_6	149.626847756328
3_6	150.951192420674
3_6	151.356864958536
3_6	152.683921729447
3_6	153.697713635629
3_6	154.223122530151
3_6	155.698629044695
3_6	156.702151133213
3_6	157.625318339793
3_6	158.242667800514
3_6	159.209341712063
3_6	160.663249740144
3_6	161.085126969963
3_6	162.147482153494
3_6	163.922224566806
3_6	164.724316487787
3_6	165.388326060027
3_6	166.852687633131
3_6	167.772976078792
3_6	168.85821010056
3_6	169.465335058048
3_6	170.832827984588
3_6	171.901577714132
3_6	172.358206747565
3_6	173.115766994888
3_6	174.079819697188
3_6	175.933945102617
3_6	176.831974736182
3_6	177.056588090491
3_6	178.956122276839
3_6	179.489900669781
3_6	180.928112311754
3_6	181.776397131849
3_6	182.223284194712
3_6	183.31233524601
3_6	184.0865227615
3_6	185.347179632867
3_6	186.671659750165
3_6	187.821690390352
3_6	188.372394187143
3_6	189.121336240321
3_6	190.392331261886
3_6	191.728917605244
3_6	192.0254087348
3_6	193.568575794809
3_6	194.407110615866
3_6	195.189439706272
3_6	196.696217279183
3_6	197.413230527192
3_6	198.515761656454
3_6	199.827187396353
3_6	200.024371311069
4_7	146.405373405199
4_7	147.284702858189
4_7	148.50614132802
4_7	149.825105343945
4_7	150.904719234211
4_7	151.381321228808
4_7	152.656616190914
4_7	154.001631427789
4_7	154.837023568572
4_7	156.128945989301
4_7	156.246226205723
4_7	157.499252541922
4_7	158.281464495696
4_7	160.131760816788
4_7	160.941371415742
4_7	161.979924672516
4_7	163.048659544438
4_7	164.063398193102
4_7	164.769658237696
4_7	166.073904117802
4_7	166.869991033804
4_7	168.129368859343
4_7	168.303787162062
4_7	169.792695383774
4_7	170.89843180473
4_7	171.535203962354
4_7	172.471748641692
4_7	173.543859087164
4_7	174.370015666122
4_7	175.304091276601
4_7	176.44245661376
4_7	177.644805742661
4_7	178.708654654911
4_7	179.40534685785
4_7	180.489489055239
4_7	181.998644091422
4_7	182.227345282445
4_7	183.93064914085
4_7	184.401888958411
4_7	185.504634476034
4_7	186.904770209687
4_7	187.874261042802
4_7	188.429201990366
4_7	189.494924725033
4_7	190.498517639237
4_7	191.436679566512
4_7	192.671753405593
4_7	193.444146256428
4_7	194.949342570268
4_7	195.640605027089
4_7	196.754624373512
4_7	197.45832863613
4_7	198.64422895899
4_7	199.392457821872
4_7	200.435430034762
4_7	202.071260583121
4_7	202.26186420396
4_7	204.069338568253
4_7	204.293983722571
4_7	205.56141011673
4_7	206.64372303756
4_7	207.927007686114
4_7	208.242413454223
4_7	209.743547448423
4_7	210.765459626913
4_7	212.051374001428
4_7	212.81294776476
4_7	213.240665224381
4_7	214.711117865518
4_7	215.907510580961
4_7	216.507166145602
4_8	146.294795751106
4_8	147.564293851843
4_8	149.060372000095
4_8	149.741123890737
4_8	150.969606715254
4_8	151.474285134347
4_8	152.878530374961
4_8	153.756615382852
4_8	154.460139528383
4_8	155.702336157206
4_8	156.797240676126
4_8	158.190095279366
4_8	158.227267801063
4_8	159.500480548246
4_8	160.342786565656
4_8	161.669115342433
4_8	162.780647767009
4_8	163.93382435129
4_8	164.721884965664
4_8	166.072270081844
4_8	166.263414224377
4_8	168.198841779958
4_8	168.88366077817
4_8	169.48464497528
4_8	170.709855949273
4_8	172.03287892649
4_8	172.85123433033
4_8	173.798481243197
4_8	175.161905273097
4_8	176.160463750362
4_8	176.970420227386
4_8	177.228937563952
4_8	178.429056482622
4_8	180.131134174298
4_8	180.6557045558
4_8	182.161136215553
4_8	182.218807073077
4_8	184.033916280838
4_8	184.948177692713
4_8	186.19622863573
4_8	186.890190059319
4_8	187.595781251788
4_8	188.320129838306
4_8	189.604589955881
4_8	190.881279149791
4_8	191.9497837089
4_8	192.364391271723
4_8	193.460269274889
4_8	194.477903456893
4_8	195.271224646596
4_8	197.104423158336
4_8	197.79395861784
4_8	198.55961378105
4_8	199.956447983393
4_8	200.977423658827
4_8	201.3948598227
4_8	202.946791851893
4_8	203.953370111994
4_8	204.858432471519
4_8	205.476672643796
4_8	206.977589670103
4_8	207.539110426791
4_8	209.010205161525
4_8	209.619194985833
4_8	210.785015998408
4_8	211.843898057006
4_8	212.698504862376
4_8	213.786153231515
4_8	214.432368075941
4_8	215.287855881033
4_8	216.362110859714
4_8	217.569042817224
4_8	218.949729111744
4_8	219.530862909975
4_8	220.63186622248
4_8	222.208532158984
4_8	223.133556844434
