pop	true_time
2_4	106.158941956703
2_4	106.952943690121
2_4	107.670905328821
2_4	109.049932249123
2_4	110.001334988978
2_4	111.44533337024
2_4	111.490945935249
2_4	113.148368468508
2_4	114.16331950319
2_4	115.102481684648
2_4	115.976881064009
2_4	116.743151541799
2_4	118.305638883496
2_4	119.068912682822
2_4	120.114444664214
2_4	121.193615976488
2_4	121.968952708412
2_4	123.174681487028
2_4	123.599393727956
2_4	124.658048048383
2_4	125.861993026221
2_4	127.334998222766
2_4	128.264196188888
2_4	128.931058019865
2_4	129.691051110625
2_4	130.602093067952
2_4	132.029527485371
2_4	132.593271059217
2_4	133.979304621229
2_4	134.815583174815
2_4	135.51827436639
2_4	136.793640280142
2_4	137.478651616722
2_4	139.162123500369
2_4	139.709369772812
2_4	141.39816076681
3_5	133.870982091175
3_5	134.393799946643
3_5	135.15528517263
3_5	136.592619470553
3_5	137.894031742122
3_5	138.813354948303
3_5	139.004505858291
3_5	140.870783395367
3_5	141.432950908085
3_5	142.212939231656
3_5	143.779257694725
3_5	144.443242935231
3_5	145.055553494021
3_5	146.141112963436
3_5	147.308267751941
3_5	147.991975326091
3_5	149.17801137385
3_5	150.381836139131
3_5	151.044355722377
3_5	152.396729287226
3_5	153.549161329865
3_5	154.421630746918
3_5	155.537410809891
3_5	156.766557447379
3_5	156.945657562464
3_5	158.014855618821
3_5	159.588337924564
3_5	160.396963816136
3_5	161.901233329671
3_5	162.900284998119
3_5	163.800620791968
3_5	164.690382713918
3_5	165.422855562763
3_5	166.619254529942
3_5	167.375141370576
3_5	168.36931488663
3_5	169.651653980371
3_5	170.801224231254
3_5	171.712227945449
3_5	172.488141737413
3_5	173.455492713954
3_5	174.863920806907
3_5	175.813854143955
3_5	176.701799931703
3_5	177.849919479806
3_5	178.486386176432
3_5	179.684224413941
3_5	180.666311592329
3_5	181.068546403432
3_5	181.955712931696
3_5	183.057883561356
3_5	184.230722083943
3_5	185.066383068915
3_5	186.014478971949
3_5	187.355101792142
3_5	188.023154171882
3_5	189.726531913271
3_5	190.416826506378
3_5	191.870357169071
3_5	192.207473806804
3_5	192.93429713184
3_5	194.897530057002
3_5	195.478436515667
3_5	196.285583955469
3_5	197.762926845113
3_5	198.125957425684
3_5	198.935565528926
3_5	200.77033728594
3_5	201.356870327378
3_5	202.860374412965
3_5	203.219942035386
3_5	203.959898730973
3_5	205.513461246854
3_5	206.076094031567
3_5	207.052804671694
3_5	208.052564666839
3_5	208.978732529096
3_5	210.80598826916
3_5	211.557269453304
3_5	212.263898747973
3_5	213.188978889259
3_5	214.421239127405
3_5	215.838188154157
3_6	133.368298175046
3_6	134.440545549383
3_6	135.413494794164
3_6	136.330187825486
3_6	136.937460567802
3_6	138.549721303163
3_6	139.443035621429
3_6	140.215527926804
3_6	141.287610596279
3_6	142.375442667631
3_6	143.282116297632
3_6	144.615656811278
3_6	145.412202551495
3_6	146.853819681564
3_6	147.798994743964
3_6	148.444888169877
3_6	149.158955632709
3_6	150.752173104789
3_6	151.1832860664
3_6	152.544687071582
3_6	153.539106715471
3_6	154.550513865892
3_6	155.508096724283
3_6	156.358358742902
3_6	157.725333540933
3_6	158.322897315258
3_6	158.995251726592
3_6	160.094566087006
3_6	161.002282278147
3_6	162.640846656635
3_6	163.883480824996
3_6	164.054711764678
3_6	165.647822796833
3_6	166.888497442938
3_6	167.324083067477
3_6	168.215342554729
3_6	169.341796824709
3_6	170.245763568673
3_6	171.750364495907
3_6	172.877450686414
3_6	173.338776573772
3_6	174.212968081469
3_6	175.873664066661
3_6	176.329003690043
3_6	177.534969852772
3_6	178.827065052232
3_6	179.197254787898
3_6	180.267252451275
3_6	181.02322629327
3_6	182.357060452225
3_6	183.242292617681
3_6	184.697434367845
3_6	185.654082670109
3_6	186.485102405772
3_6	187.277142884443
3_6	188.575931985397
3_6	189.311089194613
3_6	190.395718796877
3_6	191.754602988949
3_6	191.938650191994
3_6	193.463055930566
3_6	194.361919769086
3_6	195.65166169079
3_6	196.216451936169
3_6	196.914688012796
3_6	198.458441934548
3_6	199.313131380361
3_6	200.723630085588
3_6	201.699560189852
3_6	202.412211830262
3_6	203.485568089411
3_6	204.095185110113
3_6	205.556405057898
3_6	206.534653634066
3_6	207.159469202859
3_6	207.934729659231
3_6	209.023293405771
3_6	210.794796783477
3_6	211.594570661662
4_7	141.582068142947
4_7	142.789426515345
4_7	143.54736218811
4_7	145.058017479721
4_7	145.828409795649
4_7	146.711831381777
4_7	147.572833393002
4_7	149.030953629641
4_7	150.086851478554
4_7	150.514025603188
4_7	152.230804031948
4_7	153.358916734112
4_7	153.412357748486
4_7	155.355012422195
4_7	155.465257090516
4_7	156.736655273009
4_7	157.73064926127
4_7	158.511990239145
4_7	160.312681001145
4_7	161.330222091172
4_7	161.923171960749
4_7	163.140297097387
4_7	164.218182844343
4_7	165.234602670418
4_7	165.667780268006
4_7	167.386983825127
4_7	168.367855912773
4_7	169.156406638678
4_7	169.751091982471
4_7	170.462084362051
4_7	171.952167420182
4_7	172.578310741112
4_7	173.627740601078
4_7	174.600431860425
4_7	175.430663814768
4_7	176.577430287143
4_7	177.763537221123
4_7	178.469489451032
4_7	179.685025840532
4_7	181.152540713083
4_7	182.28608556767
4_7	183.028390136082
4_7	183.98043118557
4_7	184.586623227922
4_7	186.351304599782
4_7	186.840676712338
4_7	187.657041234896
4_7	188.921028699726
4_7	189.679082671646
4_7	190.846167262876
4_7	191.509863540297
4_7	193.254584775772
4_7	194.141398306936
4_7	194.678854779107
4_7	195.876430525677
4_7	197.19863743335
4_7	197.403627503896
4_7	198.585372329457
4_7	200.39155608858
4_7	200.615268737776
4_7	201.807600034401
4_7	202.883657693164
4_7	203.785847005434
4_7	204.769906179514
4_7	205.456180094974
4_7	207.246584499953
4_7	208.086797240656
4_7	208.604092505993
4_7	209.685120322742
4_7	211.367813656805
4_7	212.092886564322
4_7	213.230394475861
4_7	214.12601952604
4_7	215.334867868572
4_7	215.69918419607
4_8	141.699350588024
4_8	142.889445513254
4_8	144.072507720906
4_8	144.456694639521
4_8	145.399467481067
4_8	146.762672057841
4_8	147.679478292121
4_8	148.453012076439
4_8	149.438420437276
4_8	150.792056644568
4_8	151.570213117171
4_8	152.995315090986
4_8	153.983514700551
4_8	154.951610010583
4_8	156.354235772509
4_8	157.257942029508
4_8	158.09015676612
4_8	158.581207368523
4_8	159.988794318866
4_8	160.5126752262
4_8	162.254599512322
4_8	162.603970565833
4_8	163.614585017785
4_8	165.097789989784
4_8	165.947240305133
4_8	167.164810547372
4_8	168.275216262089
4_8	168.889896618435
4_8	169.541145868832
4_8	171.159321808023
4_8	171.5448900396
4_8	172.399877468124
4_8	174.039285113104
4_8	175.337139124284
4_8	176.004621488508
4_8	176.81987078581
4_8	177.924714558059
4_8	179.308716033818
4_8	180.122233700939
4_8	180.486142903799
4_8	181.731454756344
4_8	183.113187451614
4_8	183.523949211231
4_8	185.321409183322
4_8	185.709585272009
4_8	187.206234060461
4_8	188.100580235943
4_8	188.829732752405
4_8	190.198391568149
4_8	190.485076479614
4_8	191.754469810519
4_8	192.68331562425
4_8	193.841896044323
4_8	195.348114748485
4_8	195.540332338773
4_8	197.326723415405
4_8	197.539865931263
4_8	198.899781267392
4_8	199.590146168601
4_8	201.004620335996
4_8	202.149934482994
4_8	202.657865529181
4_8	203.838296334958
4_8	204.816643016413
4_8	205.806751151104
4_8	206.724730044836
4_8	207.420486991527
4_8	209.306752010016
4_8	209.451821250841
4_8	210.692456558347
4_8	212.326254992047
4_8	212.914474423509
4_8	213.574856674764
4_8	215.178859385429
4_8	216.181467406219
4_8	216.513419648632
