pop	true_time
2_3	254.378511109157
2_3	254.60973124369
2_3	256.050840688869
2_3	256.719500846695
2_3	257.760514591588
2_3	259.212383981328
2_3	260.329985614866
2_3	261.416940685594
2_3	261.967240339611
2_3	263.167785781203
2_3	264.471410408383
2_3	264.825451506535
2_3	266.177350001875
2_3	267.173109690193
2_3	268.373906170018
2_3	269.538505201228
2_3	269.965237038909
2_4	136.600674382411
2_4	138.268104001181
2_4	138.966711709974
2_4	139.669791684952
2_4	141.111737534404
2_4	142.18030564487
2_4	143.449920926942
2_4	143.812552034855
2_4	145.528661844321
2_4	146.328758025076
2_4	146.893837705255
2_4	147.634072936606
2_4	148.984432824655
2_4	150.139234984526
2_4	151.166146296309
2_4	152.39006619365
2_4	153.167229924118
2_4	153.713657714892
2_4	154.885493318085
2_4	156.479531213874
2_4	156.766278357711
2_4	157.898509668186
2_4	159.551020734943
2_4	160.257120010909
2_4	161.280369722052
2_4	162.104545599315
2_4	163.386335148709
2_4	164.345507285325
2_4	165.378071947023
2_4	165.962906836532
2_4	166.703619104577
2_4	167.659724206896
2_4	168.602948488668
2_4	169.82481670659
2_4	171.322993785376
2_4	172.41337460652
2_4	172.667712278431
2_4	174.476386327529
2_4	174.889158353442
2_4	175.636616454925
2_4	176.648380972212
2_4	178.577207029099
2_4	179.553084981628
2_4	180.454926042585
2_4	180.729678910691
2_4	181.959503254388
2_4	183.119319319725
2_4	183.848150149453
2_4	184.590453582117
2_4	186.428136245115
2_4	187.087265742244
2_4	188.25598906097
2_4	188.959987994051
2_4	189.727335699834
2_4	191.221884563798
2_4	191.794307090109
2_4	193.569515208248
2_4	194.553171424894
2_4	194.862336559454
2_4	195.614160547033
2_4	197.542378303362
2_4	197.592594398651
2_4	198.791385445045
2_4	200.014212241629
2_4	200.803756542038
2_4	201.842936489265
2_4	203.351780946366
2_4	204.415489594452
2_4	205.434272138635
2_4	206.454505880829
2_4	206.966486445395
2_4	208.399507723982
2_4	208.610474871239
2_4	210.417084456421
2_4	211.193679330871
2_4	212.272051550215
2_4	213.305358376587
2_4	214.343206971185
2_4	214.798259920441
2_4	215.637780854013
2_4	217.507497687358
2_4	218.405898956116
2_4	219.174573244527
2_4	220.141746953828
2_4	220.978293740889
2_4	221.855479178252
2_4	223.331107435981
2_4	223.969670526916
2_4	225.008278958034
2_4	226.020905419486
2_4	226.959598425543
2_4	227.786535133841
2_4	228.806812506169
2_4	230.572565177223
2_4	231.158655680483
2_4	232.306887898128
2_4	233.225759800989
2_4	233.7498424605
2_4	234.967928436119
2_4	236.261157691479
2_4	236.961396982428
2_4	238.090260997647
2_4	239.566893613199
2_4	240.07543107192
2_4	241.462418654701
2_4	242.199796395609
2_4	243.521159519674
2_4	243.913235994754
2_4	244.89201564528
2_4	246.477420773357
2_4	246.71520460723
2_4	247.810007473221
2_4	249.026701883879
