pop	true_time
2_4	236.223792837467
2_4	237.972787357401
2_4	238.629962706706
2_4	239.70583912055
2_4	240.724831550382
2_4	241.515998078743
2_4	242.663622816792
2_4	243.5112355249
2_4	244.611771227559
2_4	245.176229180768
2_4	246.090278133517
2_4	247.416881738929
2_4	248.793987474171
2_4	249.874409528216
2_4	250.433959704824
2_4	251.947173146065
2_4	252.500322390581
2_4	253.015795859043
2_4	254.881031650817
2_4	255.929746535374
2_4	256.163661898114
2_4	257.705257371301
2_4	258.288462891709
2_4	259.479576130863
2_4	260.790988535155
2_4	261.069929879624
2_4	262.788178464631
2_4	263.530302536907
2_4	264.399661423638
2_4	265.186870938865
2_4	266.055863362737
2_4	267.535870297579
2_4	268.141473237425
2_4	269.046999711078
2_4	270.013249693671
2_4	271.567328645149
2_4	272.122297773603
2_4	273.208564619534
2_4	274.382659969851
2_4	275.435554472962
2_4	276.62447092915
2_4	277.278046673397
2_4	278.052726478083
2_5	140.700946754077
2_5	141.69232600648
2_5	142.261257230071
2_5	143.171797035495
2_5	144.400971119991
2_5	145.577216817532
2_5	146.961111433106
2_5	147.139060927322
2_5	148.606001633685
2_5	149.78432618035
2_5	150.770415103994
2_5	151.521935101831
2_5	152.371082569938
2_5	153.641538310563
2_5	154.719941208838
2_5	155.441076533636
2_5	156.815368123818
2_5	157.231621121988
2_5	158.564954661531
2_5	159.716159531148
2_5	160.534461996751
2_5	161.958272733493
2_5	162.135956280166
2_5	163.94654827076
2_5	164.264123975532
2_5	165.464631227311
2_5	166.241551943822
2_5	167.511252017226
2_5	168.141066811513
2_5	169.43074564985
2_5	170.164772702614
2_5	171.721299062716
2_5	172.211265279446
2_5	173.205459293677
2_5	174.3524744194
2_5	175.727042575832
2_5	176.382316068979
2_5	177.479933758266
2_5	178.061223548371
2_5	179.391381399473
2_5	180.879395958036
2_5	181.939343614271
2_5	182.092911388725
2_5	183.717805300141
2_5	184.795317580458
2_5	185.165351050906
2_5	186.385941437446
2_5	187.767858661478
2_5	188.405023372499
2_5	189.689227114897
2_5	190.654334942577
2_5	191.151105887722
2_5	192.834069895558
2_5	193.410938153043
2_5	194.951730789617
2_5	195.91577486787
2_5	196.394477675902
2_5	197.555875162594
2_5	198.342648338061
2_5	199.051424140343
2_5	200.783280221047
2_5	201.461762028513
2_5	202.383241129806
2_5	203.79276289721
2_5	204.974648426054
2_5	205.12976154685
2_5	206.189945677528
2_5	207.395683030132
2_5	208.622052500956
2_5	209.035024686949
2_5	210.329002068378
2_5	211.151477034669
2_5	212.691675301641
2_5	213.91521908273
2_5	214.4165274275
2_5	215.323463734938
2_5	216.952582716243
2_5	217.21927210805
2_5	218.088170703268
2_5	219.961032915628
2_5	220.216194122797
2_5	221.852259795647
2_5	222.013599795988
2_5	223.581815304467
2_5	224.213706976036
2_5	225.82918414264
2_5	226.897298766533
2_5	227.532122531207
2_5	228.380769202486
2_5	229.813346495852
2_5	230.326050365577
2_5	231.5769671374
2_5	232.73301549349
2_5	233.085167976096
2_5	234.235630531795
2_5	235.595499180723
2_5	236.964540521847
2_5	237.006233483087
2_5	238.232167265611
2_5	239.944906863384
2_5	240.709210401634
2_5	241.974182029255
2_5	242.339021618245
2_5	243.493192203576
2_5	244.070105865365
2_5	245.788221975556
2_5	246.665014252765
2_5	247.414886602201
2_5	248.760161417536
2_5	249.05627064337
2_5	250.939054334071
2_5	251.826964757172
2_5	252.932308941381
2_5	253.347236069385
2_5	254.809715851676
2_5	255.150665341644
2_5	256.059273583116
2_5	257.527335343882
2_5	258.641984920716
2_5	259.665880686836
2_5	260.388026760658
2_5	261.599583154079
2_5	262.305246667471
2_5	263.25141368364
2_5	264.233317722566
2_5	265.719462109962
