pop	true_time
4_8	151.547599848825
4_8	152.625098970719
4_8	154.027423672145
4_8	154.733110383386
4_8	156.18573471345
4_8	156.745550225489
4_8	157.717565540923
4_8	158.314067775384
4_8	159.647905011429
4_8	160.854452815372
4_8	161.226022040239
4_8	162.885732136667
4_8	163.254983831197
4_8	164.584994795034
4_8	165.248021596111
4_8	166.497405771166
4_8	168.192207084736
4_8	168.74167173286
4_8	169.333710666513
4_8	170.919333484257
4_8	171.338967029471
4_8	172.349773694063
4_8	173.499084669864
4_8	175.008527379716
4_8	175.89117275062
4_8	177.081810192671
4_8	177.989508670056
4_8	178.258323619375
4_8	179.908019007416
4_8	180.627556751017
4_8	182.198126891162
4_8	183.130647293758
4_8	183.310590588953
4_8	184.563372598495
4_8	185.427257949486
4_8	187.182829068741
4_8	187.566256983206
4_8	189.083561689826
4_8	189.711942256428
4_8	190.498832055135
4_8	191.439043949125
4_8	192.456206319388
4_8	193.608645325294
4_8	194.572024901398
4_8	195.571671396494
4_8	196.789332328131
4_8	198.109785261331
4_8	198.766509547364
4_8	199.744846557267
