pop	true_time
2_3	155.302021302283
2_3	155.807533998741
2_3	156.774233373115
2_3	157.698486710666
2_3	158.718381210929
2_3	160.290461265948
2_3	160.602469425648
2_3	162.4216560442
2_3	162.719282255275
2_3	164.125087832566
2_3	165.401319936849
2_3	166.37118288409
2_3	166.900613602251
2_3	167.811521548545
2_3	169.553374482784
2_3	170.389453066979
2_3	171.095470049186
2_3	172.150144238723
2_3	172.701727967244
2_3	174.178905877285
2_3	175.091868779622
2_3	175.714428975014
2_3	176.769684289116
2_3	178.534425057238
2_3	179.347576432629
2_3	180.15533317579
2_3	181.420463727554
2_3	182.258273124928
2_3	183.185261179926
2_3	184.334875132423
2_3	185.590639168629
2_3	185.9165536738
2_3	186.960125661455
2_3	187.835986440768
2_3	189.474578891648
2_3	190.58861403726
2_3	191.074563737493
2_3	191.821393800899
2_3	193.104303148109
2_3	193.642501435475
2_3	194.729013869772
2_3	196.555202268297
2_3	196.749020939926
2_3	198.534809185192
2_3	199.1613694306
2_3	199.748306885362
2_3	201.303096118849
2_3	201.892127223779
2_3	203.255724327173
2_3	203.970524050063
2_3	204.936154708266
2_3	206.385676644277
2_3	206.795780002372
2_3	208.089325171895
2_3	209.223843001528
2_3	210.032094583614
2_3	211.426349494606
2_3	211.804461046355
2_3	212.696945486125
2_3	213.788929634495
2_3	215.23051837855
2_3	215.646975705633
2_3	216.846784782596
2_3	217.806347612292
2_3	218.856101803249
2_3	220.214247882366
2_3	221.502587816445
2_3	222.072737328475
2_3	222.667333958903
2_3	223.810967317317
2_3	225.255698794965
2_3	226.006436862051
2_3	227.015996146947
2_3	228.567527629435
2_3	228.891738814767
2_3	230.290344257606
2_3	231.523903908441
2_3	232.38310894859
2_3	232.713593235472
2_3	233.762791116256
2_3	235.082037271932
2_3	236.128932093503
2_3	237.017795937369
2_3	237.940422431333
2_3	238.737363550579
2_3	240.550044556148
2_3	241.173309481936
2_3	242.354478566675
2_3	243.530659977579
2_3	244.088822668185
2_3	245.22760291677
2_3	245.628587669227
2_3	246.667101334315
2_3	248.118470891844
2_3	248.734525606502
2_3	250.36493591289
2_3	251.522239478305
2_3	251.730013432913
2_3	253.181747163413
2_3	253.624519784935
2_3	255.315648823045
2_4	127.535917471396
2_4	127.781415204518
2_4	129.007816531463
2_4	129.911112941569
2_4	130.894503132673
2_4	132.51408532029
2_4	133.419133295072
2_4	133.784035129473
2_4	135.353633983526
2_4	136.544613462174
2_4	137.527690679068
2_4	137.829955013236
2_4	138.979476162232
2_4	140.429566126782
2_4	141.239327041432
2_4	141.646900223568
2_4	142.797955147922
2_4	143.782736283028
2_4	144.933592639631
2_4	146.325745229144
2_4	147.074212791631
2_4	148.144022540422
2_4	148.652832431253
2_4	150.224678703584
2_4	151.245398093946
2_4	151.802101022564
2_4	153.245786849177
2_4	154.159635637887
2_4	155.026093002409
2_4	156.145437048748
2_4	157.134049770189
2_4	157.784759111935
2_4	158.927628464298
2_4	159.631444099126
2_4	161.583890098846
2_4	162.499817967182
2_4	162.739963961532
2_4	163.737240539864
2_4	164.773361153668
2_4	166.198500683997
2_4	166.611634463072
2_4	167.859135324834
2_4	169.152113096556
2_4	169.616766732885
2_4	171.498917296762
2_4	171.701510560932
2_4	173.14692908898
2_4	173.777222241508
2_4	174.979749775259
2_4	175.707608834142
2_4	176.730720874853
2_4	178.474041602574
2_4	179.063240710879
2_4	179.829735337058
2_4	181.588356839493
2_4	182.520448096097
2_4	183.494666913059
2_4	184.55588052934
2_4	185.192680850858
2_4	186.570791975595
2_4	187.473897908814
2_4	187.718527526362
2_4	189.342028925195
2_4	190.117532765493
2_4	191.509451092221
2_4	191.865415422944
2_4	192.681915189605
2_4	194.104545858456
2_4	195.491690990049
2_4	196.340980523033
2_4	197.520552330185
2_4	197.651903993683
2_4	199.200185836991
2_4	199.648584376089
2_4	200.708540547173
2_4	201.776135156862
2_4	203.144038907718
2_4	203.812182638329
2_4	204.999930538936
2_4	206.582594876643
2_4	207.145890850341
2_4	208.055632310221
2_4	209.059376676334
2_4	210.128987139789
2_4	211.337201554095
2_4	211.929037036141
2_4	212.697192881024
2_4	214.219794486417
2_4	215.321283387486
2_4	215.824113254435
2_4	217.595544399926
2_4	217.991730119102
2_4	219.549469614169
2_4	219.688765587052
2_4	221.259775495855
2_4	222.54364430625
2_4	223.420441537397
2_4	223.940028717043
2_4	225.496542482171
2_4	226.484528644243
2_4	227.142757330788
2_4	227.687878352823
2_4	229.279730989831
2_4	230.500765572535
2_4	230.755823808257
2_4	232.355486689135
2_4	233.140994898044
2_4	234.071214433061
2_4	234.666549637215
2_4	235.920715664746
2_5	127.06240641023
2_5	127.648881417001
2_5	129.25316606788
2_5	130.481460244162
2_5	130.649405611912
2_5	131.762340463465
2_5	132.706030940637
2_5	134.50523457909
2_5	134.662852529204
2_5	136.141683122609
2_5	137.44272139715
2_5	138.239287134493
2_5	139.130756369792
2_5	140.432636437705
2_5	140.883043074049
2_5	141.788423608989
2_5	143.443020279985
2_5	143.941874930868
2_5	145.493492359761
2_5	146.517576358514
2_5	147.035785375629
2_5	148.237545591546
2_5	149.422515926883
2_5	149.918505762937
2_5	151.573815076146
2_5	152.560680897208
2_5	153.443781919312
2_5	154.06671197596
2_5	155.259486903436
2_5	156.274279544363
2_5	156.639810401481
2_5	157.673360291868
2_5	159.277637831867
2_5	160.526813484728
2_5	160.738200669875
2_5	162.284050051589
2_5	163.111624918645
2_5	164.536370129092
2_5	164.66934290505
2_5	165.79429947352
2_5	167.013800200773
2_5	168.314865661785
2_5	169.377470367355
2_5	170.542649478884
2_5	171.522080281284
2_5	172.109052373562
2_5	172.852167097852
2_5	174.428346968489
2_5	175.335263178684
2_5	176.064081354765
2_5	177.086473156931
2_5	177.619652457535
2_5	178.661816759268
2_5	180.026792208431
2_5	181.204254580662
2_5	181.901384739205
2_5	183.075038528768
2_5	183.87877513608
2_5	185.51012791926
2_5	186.521299787797
2_5	186.67545225285
2_5	188.447766003199
2_5	189.268883764045
2_5	189.767519091023
2_5	191.463321527466
2_5	192.1689925096
2_5	193.114360289415
2_5	194.156020874623
2_5	194.826695995638
2_5	196.537452158751
2_5	197.121939783916
2_5	198.459593937034
2_5	199.421264706878
2_5	200.345464363927
2_5	201.301546448376
2_5	201.909988580272
2_5	203.182694573188
2_5	204.416678693611
2_5	205.462361768587
2_5	205.92262375867
2_5	207.439018077217
2_5	208.245090842946
2_5	209.157281476306
2_5	210.340617132839
2_5	211.588760992046
2_5	212.060840493068
2_5	213.429786533583
2_5	214.347172135487
2_5	214.872063253773
2_5	215.646995638264
2_5	216.933117416222
2_5	218.062720149988
2_5	219.318200282287
2_5	220.146127900109
2_5	221.508543920238
2_5	221.629820620408
2_5	223.452374754706
2_5	223.609787216876
2_5	225.02089004498
2_5	225.667000840185
2_5	226.742982959142
2_5	228.10702901124
2_5	228.910017480608
2_5	230.326349954586
2_5	231.523213566048
2_5	232.494134014705
2_5	232.995727506233
2_5	234.490461730864
2_5	234.625583400484
2_5	235.673763567349
2_5	236.975328526227
2_5	238.429678436369
2_5	239.383648593677
2_5	240.525172143476
2_5	241.241363379639
2_5	242.116447453387
2_5	243.511067676591
2_5	244.489813564345
2_5	244.860550118843
2_5	246.179668975295
2_5	247.237318162806
2_5	247.783855768852
2_5	249.001066293335
2_5	250.043812562712
2_5	251.253169828095
2_5	252.520558687625
2_5	253.499771013856
2_5	254.13863050635
2_5	254.601987698115
2_5	256.115134123713
2_5	256.713486581109
2_5	258.58301882376
2_5	259.189607374603
2_5	259.855904377764
2_5	261.008020167472
2_5	261.782811752986
2_5	263.002621450461
2_5	263.900858426467
2_5	265.248495433014
2_5	266.396612782264
2_5	267.100269361632
2_5	268.564536497695
2_5	268.772946562618
2_5	270.231013578596
2_5	270.890077456599
2_5	272.482664192095
2_5	272.612677413737
2_5	273.764920076588
2_5	275.042492776411
2_5	275.763012028299
