pop	true_time
4_7	169.949331131997
4_7	171.398677212652
4_7	172.080879051005
4_7	173.404963079141
4_7	173.997464890825
4_7	175.230784221319
4_7	176.603827309096
4_7	176.847379710525
4_7	178.464392127469
4_7	179.554244684987
4_7	180.199108915403
4_7	181.248094307026
4_7	182.133916038554
4_7	182.972233550856
4_7	184.056883845478
4_7	185.024765596958
4_7	186.28600441874
4_7	186.875975611387
4_7	188.602230409859
4_7	188.796886387048
4_7	190.551940496312
4_7	190.850110428873
4_7	192.011548952665
4_7	193.023207032122
4_7	194.240616324823
4_7	194.891669460339
4_7	196.101380775915
4_7	196.860253178282
4_7	198.1288322357
4_7	199.591698110569
4_8	125.748944891151
4_8	127.679916116176
4_8	128.031370447949
4_8	129.580238436582
4_8	130.319518040633
4_8	131.001337922644
4_8	132.056829822017
4_8	133.408870132174
4_8	134.260344261304
4_8	134.959661296802
4_8	136.58465207112
4_8	137.449971706839
4_8	138.077247688314
4_8	139.6749038985
4_8	140.477527859621
4_8	141.605442107888
4_8	141.961930171354
4_8	143.49587544403
4_8	144.696917624213
4_8	145.05876794504
4_8	145.858694136841
4_8	147.726449842565
4_8	148.336381929927
4_8	149.200769246789
4_8	150.725602173246
4_8	151.160758402431
4_8	152.486874006223
4_8	152.871579938568
4_8	154.124985033646
4_8	154.98545724526
4_8	156.161307480186
4_8	157.417226420483
4_8	158.244571322808
4_8	159.144876506878
4_8	160.628301031422
4_8	161.103089081589
4_8	161.859743063105
4_8	163.448523035739
4_8	164.494672794593
4_8	165.049355539028
4_8	165.905518142506
4_8	167.245399505133
4_8	168.698133703554
4_8	169.339284242829
4_8	170.574345786357
4_8	171.121176651213
4_8	172.106812991435
4_8	173.224535452668
4_8	173.781390940305
4_8	175.074763082201
4_8	176.254575675819
4_8	177.727827153169
4_8	178.269511746941
4_8	178.971110195387
4_8	179.99223697558
4_8	181.300124780508
4_8	182.607310180087
4_8	183.526667335536
