pop	true_time
4_7	177.039452105295
4_7	178.271980934311
4_7	179.327898891876
4_7	180.090593329864
4_7	181.333522651577
4_7	182.197112762136
4_7	183.423027114244
4_7	184.148764487123
4_7	185.129915841622
4_7	186.355695708888
4_7	186.880783252884
4_7	187.774974333122
4_7	189.44310727017
4_7	189.833581101382
4_7	191.101768429391
4_7	192.622957013315
4_7	193.517319606384
4_7	194.022103462368
4_7	195.66160823172
4_7	195.943011080613
4_7	196.820593873039
4_7	198.060052565997
4_7	199.420788885327
4_7	199.834079216933
4_7	200.843824707437
4_7	201.912567997584
4_7	202.960401504766
4_7	204.688255407149
4_7	205.605901141185
4_7	206.04164221161
4_7	207.527060952736
4_7	208.156375490129
4_7	209.718369856011
4_7	210.297992253909
4_7	211.302205194719
4_7	212.310254837386
4_7	213.467973749619
4_7	214.693796643987
4_7	214.839933731826
4_7	216.562307056738
4_7	217.359602010809
4_7	218.003476786893
4_7	219.001635510242
4_8	149.861837738659
4_8	151.711021526018
4_8	151.801967560546
4_8	153.448577945586
4_8	153.938583329553
4_8	154.865110266488
4_8	156.700304708676
4_8	157.519746141508
4_8	158.7299702249
4_8	159.525949416682
4_8	160.6035841587
4_8	161.104884931585
4_8	162.265042371117
4_8	163.243039126974
4_8	164.145585324382
4_8	165.194300936302
4_8	166.094697766239
4_8	166.923379358603
4_8	168.247776744422
4_8	168.972567593446
4_8	170.118672736222
4_8	171.431136927335
4_8	172.721004543127
4_8	173.714704451151
4_8	174.694717566483
4_8	175.13552133902
4_8	176.144352942938
4_8	177.102506072028
4_8	178.431021771627
4_8	178.806852529757
4_8	179.849124683067
4_8	181.589750683401
4_8	182.640801581554
4_8	182.812174633378
4_8	184.437284390442
4_8	185.116242664866
4_8	186.562219795072
4_8	186.810706409859
4_8	187.768887459068
4_8	189.465646408731
4_8	190.398088235408
4_8	191.552271544235
4_8	192.474953695899
4_8	192.76855633175
4_8	193.976479001343
4_8	195.290773108369
4_8	196.13711424917
4_8	197.230711471522
4_8	198.31373663852
4_8	199.661290949211
4_8	200.19902414456
4_8	201.110268635908
4_8	202.257029701723
4_8	202.955668247538
4_8	204.450597273884
4_8	204.75130242412
4_8	206.322591363918
4_8	207.395183503861
4_8	208.377460019197
4_8	208.947721431963
4_8	210.045425819466
4_8	210.901407221565
4_8	212.152283191448
4_8	212.849803436548
4_8	214.014123444678
4_8	215.28285576473
4_8	216.37740384182
4_8	217.523786875419
4_8	217.794767059153
4_8	219.513604922686
