pop	true_time
4_7	202.727811374469
4_7	203.710958078736
4_7	205.176882015308
4_7	206.354920890648
4_7	206.647658566479
4_7	207.66133566713
4_7	208.789537589531
4_7	210.038698370568
4_7	211.022478316678
4_7	212.113525846973
4_7	212.588790507987
4_7	214.519271641737
4_7	215.522288221167
4_7	216.046121247346
4_7	217.186401438434
4_7	217.826280063018
4_7	218.629611221608
4_7	220.475935588125
4_7	220.74835655489
4_7	221.606814192841
4_7	222.69422416715
4_7	223.644636977231
4_7	224.706324615516
4_7	226.048229555134
4_7	226.672963646241
4_7	228.517869056435
4_7	229.358870055992
4_7	229.688906133873
4_7	230.911684837192
4_7	231.794226410799
4_7	232.819531855173
4_7	234.154954688856
4_7	235.091141738463
4_7	236.366074513178
4_7	236.908257987117
4_7	238.180061087245
4_7	238.731647016481
4_7	240.334686333546
4_7	240.624973635655
4_7	241.643060221104
4_7	242.559226186248
4_7	243.942997541279
4_7	245.280939397169
4_8	170.342953812797
4_8	170.898942475207
4_8	171.726516101044
4_8	172.602616864722
4_8	173.875907818088
4_8	174.563641426619
4_8	176.351810882101
4_8	176.846656556707
4_8	177.880959525704
4_8	178.628141720779
4_8	180.485725847306
4_8	181.20819035382
4_8	181.975139238173
4_8	182.966341324383
4_8	183.692661534762
4_8	185.045471348567
4_8	185.96961728367
4_8	187.208788387012
4_8	188.404482691782
4_8	189.551745988894
4_8	190.134263740852
4_8	190.641265056562
4_8	192.253421528032
4_8	193.029446308501
4_8	193.885723103303
4_8	195.177102011163
4_8	196.244516465114
4_8	197.530965344282
4_8	197.685848300811
4_8	198.72274693544
4_8	199.7691784075
4_8	200.556976009393
4_8	202.124111699872
4_8	202.932143957121
4_8	204.251633758657
4_8	205.36899354076
4_8	206.156405065907
4_8	207.147611811524
4_8	207.857343625277
4_8	209.086114792619
4_8	210.103403545683
