pop	true_time
2_4	120.001312176464
2_4	120.541915230919
2_4	121.942300106399
2_4	122.793147238903
2_4	123.542422024999
2_4	124.573230731068
2_4	125.52522600512
2_4	126.954470587196
2_4	128.22265079245
2_4	129.141453915974
2_4	129.834417624399
2_4	130.911274817307
2_4	131.424709992949
2_4	133.284439084819
2_4	133.468865665607
2_4	134.833176460117
2_4	136.183421239257
2_4	136.526883583982
2_4	138.140387516236
2_4	138.852554321522
2_4	140.210847966373
2_4	141.074088411173
2_4	141.976423216052
2_4	142.463877192233
2_4	143.770529445028
2_4	145.23408508813
2_4	145.814324707026
2_4	146.374068700243
2_4	148.014564553741
2_4	148.899377191439
2_4	149.508960701991
2_4	150.824300596723
2_4	151.467140709748
2_4	152.512384932023
2_4	153.605416873237
2_4	155.18215196114
2_4	156.18749046349
2_4	156.644433681853
2_4	158.201516199857
2_4	158.908350238344
2_4	159.522198847961
2_4	160.319668353768
2_4	161.462170125451
2_4	163.230578044429
2_4	163.571285805898
2_4	164.43341518729
2_4	165.35977036017
2_4	166.884892410832
2_4	167.834945845651
2_4	168.479687805986
2_4	169.985587028088
2_4	171.003511256538
2_4	171.371309516719
2_4	173.273874136386
2_4	173.956655525602
2_4	174.781203805702
2_4	175.476477948483
2_4	176.41749331099
2_4	177.348854655633
2_4	178.904326031683
2_4	179.452990536578
2_4	180.733508741716
2_4	182.272653943393
2_4	183.118407145608
2_4	183.677694469225
2_4	184.76252004155
2_4	185.401655382244
2_4	186.999512226786
2_4	188.177563237725
2_4	188.693925391184
2_4	189.388703791425
2_4	191.050691044889
2_4	191.346822873224
2_4	192.977444968419
2_4	194.119695509318
2_4	195.223361806013
2_4	196.184963830514
2_4	196.928123018239
2_4	197.321644825395
2_4	198.985110144131
2_4	200.096460842062
2_4	200.901795090409
2_4	202.222050654702
2_4	202.423172169598
2_4	204.171200954588
2_4	204.638214177918
2_4	205.999241267098
2_4	207.240311395843
2_4	207.874074987369
2_4	208.48956188513
2_4	209.324657895602
2_4	210.426355714211
2_4	211.293685808312
2_4	213.265030110022
2_4	214.173661267152
2_4	214.653631984023
2_4	215.886526525952
2_4	217.001622829819
2_4	217.657440494979
2_4	218.346739143832
2_4	219.388299222803
2_4	221.117091747699
2_4	221.407927328721
2_4	223.219409175683
2_4	223.380583634134
2_4	224.551263404777
2_4	226.196516108233
2_4	226.369119049981
2_4	227.31090438948
2_4	228.890139169991
2_4	230.176076342585
2_4	230.574154948816
2_4	231.363238730002
2_4	232.470564233838
2_5	118.971416804008
2_5	120.243568342645
2_5	120.347243025666
2_5	121.707470233319
2_5	123.189406257821
2_5	123.583542112261
2_5	125.10854254826
2_5	125.928352160379
2_5	126.694187686779
2_5	127.297842802713
2_5	128.72434255085
2_5	129.898232258158
2_5	131.091784064192
2_5	132.082606074866
2_5	132.736057566479
2_5	133.302012295229
2_5	135.25263498025
2_5	135.369885316119
2_5	137.160140966764
2_5	137.827649653889
2_5	139.209198673256
2_5	139.331192119746
2_5	140.480762237683
2_5	141.303562946618
2_5	142.4791301121
2_5	144.005300980527
2_5	145.030549132032
2_5	146.213268759195
2_5	146.32325556688
2_5	147.937197280815
2_5	148.731416814495
2_5	150.263501959387
2_5	151.028552147094
2_5	152.176818366628
2_5	152.612849087222
2_5	154.215520337922
2_5	154.586906783748
2_5	155.401993552921
2_5	157.117802816443
2_5	157.597396451514
2_5	158.783702304121
2_5	160.068306470523
2_5	161.059681228129
2_5	161.989240071969
2_5	162.435595215065
2_5	163.941475932486
2_5	165.06660242076
2_5	166.119042111561
2_5	166.365701767616
2_5	167.813212978654
2_5	168.31280792621
2_5	169.963473148411
2_5	170.593462452758
2_5	171.646770435618
2_5	172.422085698927
2_5	174.136687087128
2_5	175.047882084735
2_5	176.132646641694
2_5	176.794402280124
2_5	178.204100262141
2_5	178.412339711096
2_5	180.264531501336
2_5	180.772284995532
2_5	181.863879122538
2_5	182.937811685028
2_5	183.936977107776
2_5	184.802388132084
2_5	185.812812998658
2_5	186.773027289892
2_5	187.731856074883
2_5	189.077473210637
2_5	189.297766695963
2_5	191.130748153664
2_5	191.408271354157
2_5	192.472925320501
2_5	194.035318632144
2_5	194.673722720239
2_5	195.820661936654
2_5	197.073683383176
2_5	197.996844181558
2_5	198.419750698376
2_5	200.275227886857
2_5	200.74396068533
2_5	201.579329568194
2_5	202.402270335937
2_5	204.046573786996
2_5	204.356494524982
2_5	205.609244862106
2_5	206.637501418591
2_5	208.085665105609
2_5	208.912681444082
2_5	210.142177614383
2_5	210.958564975997
2_5	211.93320715474
2_5	212.938578875968
2_5	214.263304452179
2_5	214.629298076499
2_5	216.062938560965
2_5	217.151446529431
2_5	217.623192728031
2_5	218.589049791684
2_5	219.817806515843
2_5	220.532331472496
2_5	221.93681007647
2_5	222.962254733313
2_5	223.609533417039
2_5	224.912247344386
2_5	225.993069843855
2_5	226.312288549263
2_5	227.741588070523
2_5	228.50430328981
2_5	229.646258495515
2_5	231.267360823927
2_5	231.352634979878
2_5	232.439031201182
2_5	233.359959347639
2_5	235.140049773268
2_5	236.21499519283
2_5	236.846802367829
2_5	237.353976523736
2_5	239.040737890638
2_5	239.881368852686
2_5	240.483065296896
2_5	242.161574070109
2_5	243.277617022162
2_5	243.864800643874
2_5	245.286007252755
2_5	246.280340490863
2_5	247.022340967087
2_5	247.868960254826
2_5	248.942400537897
2_5	250.178897009697
2_5	250.913539557718
2_5	252.192215204006
2_5	253.095634572208
2_5	253.29935453576
2_5	254.62567453878
2_5	255.780300962972
2_5	256.466884951806
2_5	257.721124878386
2_5	258.8563534352
2_5	259.872006133199
2_5	260.317021569936
2_5	261.964984736405
2_5	262.932387799025
2_5	264.226455369731
2_5	265.042211242253
2_5	265.97222347348
2_5	267.150720987003
2_5	267.538370121969
