pop	true_time
1_2	105.515637002653
1_2	106.23303944245
1_2	107.827583668288
1_2	108.411196826026
1_2	109.538250959013
1_2	110.717770701274
1_2	111.24771726341
1_2	112.016411186429
1_2	113.931825553766
1_2	114.36269537406
1_2	115.561530667357
1_2	116.975217543542
1_2	117.771218279377
1_2	118.86121224775
1_2	119.400502336677
1_2	120.957385994494
1_2	121.795856045559
1_2	122.84654651396
1_2	123.239860717906
1_2	124.085934015224
1_2	125.232833566377
1_2	126.207679854939
1_2	127.808021260425
1_2	128.217265270418
1_2	129.969431565143
1_2	130.268658254994
1_2	131.817468112335
1_2	132.376092678867
1_2	133.636022659484
1_2	134.229730365565
1_2	135.485439632321
1_2	136.006579902954
1_2	137.250369778834
1_2	138.837658959674
1_2	139.442459064769
1_2	140.008184744744
1_2	141.262492511654
1_2	142.448444450274
1_2	143.863420057809
1_2	144.684835910797
1_2	145.725827933056
1_2	146.916084605735
1_2	147.91577305994
1_2	148.776041416684
1_2	149.313239106443
1_2	150.118109292118
1_2	151.954513278091
1_2	152.178955960553
1_2	153.042925050948
1_2	154.836785755819
1_2	155.088948868215
1_2	156.482334778411
1_2	157.114745799219
1_2	158.186372430064
1_2	159.194270273903
2_3	159.638047238113
2_3	160.524903809186
2_3	161.310619185446
2_3	162.847067669732
2_3	163.73167092423
2_3	164.531131363707
2_3	165.787482707063
2_3	166.734019489493
2_3	167.998543584486
2_3	168.200825312175
2_3	169.369777050801
2_3	170.746566145914
2_3	171.604683219688
2_3	172.236939431401
2_3	173.727166068507
2_3	174.828725494444
2_3	175.686288384488
2_3	176.539352565305
2_3	177.401409167098
2_3	178.212528185453
2_3	179.828878562199
2_3	180.922224645503
2_3	181.914318937343
2_3	182.866911806632
2_3	183.598097754642
2_3	184.466892419383
2_3	186.050980549073
2_3	186.70542180608
2_3	187.974295560503
2_3	188.472244748147
2_3	190.154249295359
2_3	191.148931209231
2_3	191.576835036045
2_3	192.98625937826
2_3	193.793503719615
2_3	194.776191687444
2_3	195.682358668186
2_3	196.701363204746
2_3	197.575543512823
2_3	198.472729687812
2_3	199.454460299341
2_3	200.686078185216
2_3	201.970348090399
2_3	202.938928684685
2_3	203.496401184704
2_3	204.781028161757
2_3	206.112116613658
2_3	206.360112701077
2_3	207.434053891571
2_3	208.204841427039
2_3	210.013679329073
2_3	210.306042234646
2_3	211.819149350049
2_3	212.376458111219
2_3	213.204044650542
2_3	214.260179497767
2_3	215.981318495935
2_3	216.407408556435
2_3	217.76016951981
2_3	218.883963915287
2_3	219.976372433593
2_3	220.601119979983
2_3	221.928744351957
2_3	222.957041347632
2_3	223.269497344038
2_3	224.421988418326
2_3	225.784765680786
2_3	227.185069861123
2_3	227.320127563085
2_3	228.587002666667
2_3	229.561142791994
2_3	230.489487518556
2_3	231.450527289882
2_3	233.071124644252
2_3	233.855073536048
2_3	234.355451480718
2_3	235.709915243555
2_3	236.381235337583
2_3	237.802927199518
2_3	238.504678511526
2_3	239.968678471167
2_3	240.753578129224
2_3	241.594756782986
2_3	243.148544318741
2_3	243.440910136094
2_3	245.136756277643
2_3	246.108917766018
2_3	247.115181010682
2_3	247.583943312056
2_3	248.570390106644
2_3	250.027129850117
2_3	250.509910113178
2_3	251.781279232586
2_3	252.48664079397
2_3	254.04292990244
2_3	254.838739040308
2_3	256.075710247038
2_3	256.670755523257
2_3	257.419966137735
2_3	258.915352704236
2_3	259.986231916584
2_3	261.078292011516
2_3	261.423663704889
2_3	262.529158932157
2_3	263.513559149811
2_3	264.260505670216
2_3	265.906429619063
2_3	267.08427184145
2_3	267.384342063218
2_3	268.971333857626
2_3	269.574637311976
2_3	270.411348097492
2_3	271.716022371547
2_3	272.672454243293
2_3	273.466885409318
2_3	275.135101236636
2_3	275.955168249086
2_3	276.975496019004
2_3	277.515611993615
2_3	278.838895829627
2_3	279.647743246518
2_3	281.063251902582
2_3	281.224140261533
2_3	282.539833660936
2_3	283.749972002814
2_3	284.380081769312
2_3	285.434971443377
2_3	286.48447795352
2_3	287.908835848561
2_3	288.757505565416
2_3	289.230168765178
2_3	290.20796651626
2_3	291.248696172843
2_3	292.583320921985
2_3	294.072356107179
2_3	294.224561907817
2_3	295.496691331267
2_3	296.286356410012
2_3	297.538139656885
2_3	298.399159101536
2_4	159.211489769164
2_4	160.288116586395
2_4	162.007506111171
2_4	162.851566900732
2_4	163.266267728293
2_4	164.868078228552
2_4	165.785017730901
2_4	166.779127442511
2_4	167.940770259127
2_4	168.321693929378
2_4	169.873090315145
2_4	170.558044909732
2_4	171.20403333474
2_4	172.763810156845
2_4	173.60447148839
2_4	174.825400575995
2_4	175.45163185522
2_4	176.483425298706
2_4	177.91219058726
2_4	178.821190415416
2_4	180.161942596314
2_4	180.719133960782
2_4	182.007096942281
2_4	183.026143268915
2_4	184.131681773579
2_4	184.590281244367
2_4	185.700849653687
2_4	186.678372729104
2_4	187.679077075096
2_4	188.81991671212
2_4	189.580385183217
2_4	191.016659353394
2_4	191.855351885082
2_4	192.369813278783
2_4	193.333234341117
2_4	194.867031590547
2_4	195.787209977163
2_4	196.423214583658
2_4	197.220938819461
2_4	198.216860503424
2_4	199.524720618501
2_4	201.01222389075
2_4	201.740110032726
2_4	202.352233475307
2_4	203.782402795507
2_4	204.642941323109
2_4	205.48093357007
2_4	206.842817628058
2_4	207.399233042961
2_4	208.788894911297
2_4	209.587586962618
2_4	210.605323228287
2_4	211.775321868248
2_4	212.519268566044
2_4	213.826373329386
2_4	214.628565262537
2_4	215.380284067476
2_4	216.306842369027
2_4	217.569721149048
2_4	218.345079764491
2_4	219.898460405879
2_4	220.474632477388
2_4	221.364046058385
2_4	222.289411755512
2_4	223.401365111116
2_4	224.258479085052
2_4	225.464350585127
2_4	226.386748933233
2_4	227.656647890573
2_4	228.349218137097
2_4	229.232725567417
2_4	230.440343545517
2_4	231.769861080917
2_4	232.258704309817
2_4	233.956483224872
2_4	234.688919256441
2_4	235.694918951485
2_4	237.015414182795
2_4	238.16237395606
2_4	239.126362016192
2_4	239.658063703915
2_4	240.85709857801
2_4	242.176360358018
2_4	242.778695960995
2_4	244.006589597557
2_4	244.832989240764
2_4	245.746893627336
2_4	246.521659826394
2_4	247.607795217307
2_4	248.583684360143
2_4	249.434048532043
2_4	250.356443829369
2_4	252.06444658176
2_4	252.54542111489
2_4	253.903717118781
2_4	254.296028160723
2_4	255.296373810852
2_4	256.901241336484
2_4	257.224542681826
2_4	258.856346728746
2_4	260.110228095204
2_4	260.216499751667
2_4	261.460311480099
2_4	263.120643735398
2_4	263.749214039184
2_4	264.696676456137
2_4	265.271638313541
2_4	266.625302674016
2_4	267.438618286978
2_4	268.805840312038
2_4	269.411703393096
2_4	270.965379304951
2_4	272.155424837954
