pop	true_time
2_3	126.158792901086
2_3	126.594958497444
2_3	128.525587181095
2_3	129.118699892424
2_3	130.143551250454
2_3	131.095502830809
2_3	132.493283120682
2_3	132.963554271031
2_3	134.104458073154
2_3	135.141316789202
2_3	135.688048159005
2_3	136.947386344429
2_3	137.949801776558
2_3	139.217327476712
2_3	139.536550207762
2_3	140.877718248637
2_3	142.472200284014
2_3	143.144711637171
2_3	144.153559185797
2_3	145.142929270864
2_3	145.91014736169
2_3	147.363430036465
2_3	147.873806857737
2_3	149.269680178026
2_4	79.7015906912275
2_4	81.2790481972042
2_4	82.3684042680543
2_4	83.2770710464101
2_4	83.6498405749444
2_4	84.9443885730579
2_4	86.1427292574663
2_4	87.1745296756271
2_4	88.2297112538945
2_4	88.7619146499783
2_4	89.680901059648
2_4	90.8348555536941
2_4	91.8250991031528
2_4	92.7294213250279
2_4	94.2117524687201
2_4	95.0968528403901
2_4	96.2304947862867
2_4	97.2574483673088
2_4	98.4750494039617
2_4	99.270868524909
2_4	99.5737499475945
2_4	101.031739287544
2_4	102.044028571574
2_4	102.995346220909
2_4	103.772490252508
2_4	105.078485416016
2_4	105.654346122174
2_4	106.802971221507
2_4	108.120174418204
2_4	108.53758493904
2_4	109.812482544454
2_4	110.841470823158
2_4	111.854289441137
2_4	112.566711645108
2_4	113.886468476849
2_4	115.249957370572
2_4	115.874224486295
2_4	116.621661853045
2_4	118.233761533396
2_4	119.34197104373
2_4	120.059548643185
2_4	121.283837591531
2_4	122.181398688117
2_4	123.147226155037
2_4	123.579025370302
2_4	125.290402222658
2_4	125.545992501313
2_4	127.243280689232
2_4	127.611965300515
2_4	128.672900871141
2_4	129.6061596293
2_4	131.373423626646
2_4	131.828445377294
2_4	133.054446609458
2_4	134.298559981398
2_4	134.876298826886
2_4	135.727844643872
2_4	137.225261906395
2_4	138.036970363697
2_4	139.298975922866
2_4	139.62634839816
2_4	140.876232062234
2_4	141.883653343888
2_4	143.218560484005
2_4	144.289523363812
2_4	144.741330281133
2_4	146.163037654245
2_4	147.376412106678
2_4	148.073469637427
2_4	148.73262826656
3_5	150.033114164602
3_5	150.731572896242
3_5	151.429418106331
3_5	152.468536807923
3_5	153.799016774166
3_5	154.850066661136
3_5	155.770842371974
3_5	156.876568540698
3_5	157.530691716354
3_5	158.698184672277
3_5	160.183963397983
3_5	160.686628944008
3_5	161.714362893254
3_5	162.410602626391
3_5	163.845305451425
3_5	165.106928050518
3_5	165.435902643716
3_5	166.423174450174
3_5	168.027406194247
3_5	168.744805504801
3_5	169.314874394564
3_5	170.447003658162
3_5	172.024076583097
3_5	172.385532925371
3_5	174.01732182689
3_5	174.66025963123
3_5	175.820908746915
3_5	176.749491026858
3_5	177.948944112752
3_5	178.451843267074
3_5	180.044395816512
3_5	181.260675141122
3_5	182.15305100265
3_5	182.622189540882
3_5	183.699172171764
3_5	184.528215068858
3_5	185.483578788349
3_5	186.938403913053
3_5	187.484160333173
3_5	189.265291379765
3_5	189.357674524188
3_5	190.787556539755
3_5	192.149177045329
3_5	192.792221840471
3_5	193.642771507613
3_5	194.59581314004
3_5	195.815432814648
3_5	196.64573906851
3_5	197.375690609217
3_5	198.41692367848
3_5	199.277513370384
3_5	200.585020476021
3_5	201.838794783922
3_5	202.279251735425
3_5	203.876349155558
3_5	205.03640458663
3_5	205.503703985363
3_5	207.237491053995
3_5	207.735359467566
3_5	208.37474723882
3_5	209.921289647231
3_5	210.681850322289
3_5	211.667620055145
3_5	213.038997221738
3_5	213.595104010077
3_5	215.002582745161
3_5	216.003330748994
3_5	217.166572429938
3_5	217.542450688314
3_5	218.476271289401
3_6	150.00586912455
3_6	150.630289306166
3_6	151.388251719065
3_6	153.152481024619
3_6	153.566802012268
3_6	155.171152838506
3_6	155.274702971103
3_6	156.55300369882
3_6	157.868759615347
3_6	158.907783516916
3_6	159.8082358588
3_6	160.444743229076
3_6	162.06489344174
3_6	162.98497487139
3_6	163.868489365326
3_6	164.489796741866
3_6	165.32189353602
3_6	166.809974141652
3_6	167.439278815873
3_6	168.670735240681
3_6	170.162432006095
3_6	170.820268449606
3_6	171.493486413499
3_6	173.175582075026
3_6	173.767043919535
3_6	174.988148856908
3_6	175.877616730984
3_6	177.103836702881
3_6	178.077125370735
3_6	178.644119094126
3_6	180.049670898588
3_6	181.175171707757
3_6	181.683754811063
3_6	182.472438031575
3_6	183.945001607994
3_6	184.941448229598
3_6	185.51983675058
3_6	187.01917692367
3_6	188.110626516864
3_6	189.131948461058
3_6	189.921347838361
3_6	190.560858939542
3_6	191.783871447202
3_6	192.476281560957
3_6	194.200686865486
3_6	194.648170835106
3_6	195.496043464169
3_6	196.354834600585
3_6	197.745593803469
3_6	199.185538692866
3_6	199.554521672428
3_6	201.029237757204
3_6	201.942504031118
3_6	203.199124752777
3_6	204.040023231646
3_6	204.381554463878
3_6	205.696782639949
3_6	206.996809998294
3_6	208.049681421835
3_6	208.514544644626
3_6	209.771012355341
3_6	210.622571483022
3_6	211.744901172351
3_6	212.804209578084
3_6	213.30127570522
3_6	214.61654546205
3_6	216.210482258815
3_6	216.4379128539
3_6	217.860016209772
3_6	218.726165226428
4_7	148.922085640253
4_7	150.428946784465
4_7	151.093630914344
4_7	152.411677430151
4_7	153.378480384825
4_7	154.16085865628
4_7	155.710573751014
4_7	155.880613394082
4_7	157.016956795007
4_7	158.580841734307
4_7	159.5756310625
4_7	160.042310290039
4_7	161.193384068552
4_7	161.920268326998
4_7	163.284115509596
4_7	164.329187914031
4_7	165.644309824565
4_7	165.775607757736
4_7	167.459346489748
4_7	168.373073277529
4_7	169.36915063858
4_7	170.366903181653
4_7	171.073243962834
4_7	172.141458957223
4_7	173.58129560668
4_7	174.432651678333
4_7	175.444762857165
4_7	175.920773668215
4_7	177.057186035905
4_7	178.108865475515
4_7	179.489425570238
4_7	180.464497140376
4_7	181.339441229589
4_7	182.55457041692
4_7	183.491256241221
4_7	184.644055546727
4_7	184.940777712502
4_7	186.443914709147
4_7	187.425296269357
4_7	187.899656779598
4_7	189.556097430177
4_7	190.531912625534
4_7	191.118210508954
4_7	192.191538069397
4_7	193.1686459349
4_7	193.845777332084
4_7	194.808062710101
4_7	196.095492492197
4_7	196.916288217995
4_7	198.052111091791
4_7	199.069392021047
4_7	200.407628787914
4_7	201.229791409802
4_7	202.244439430535
4_7	203.371826610295
4_7	204.049888948444
4_7	204.780536079314
4_7	205.790858813561
4_7	206.897002698155
4_7	207.933530094102
4_7	209.479690904496
4_7	210.100828188937
4_7	211.483969512628
4_7	212.530770338373
4_7	213.498373725684
4_7	214.428307107184
4_7	215.35496272007
4_7	216.365432046819
4_7	217.674956092611
4_7	218.341024916386
4_8	148.872083659982
4_8	150.139027606463
4_8	150.77004125854
4_8	152.388272968819
4_8	153.255062570563
4_8	154.199283651309
4_8	155.239771980094
4_8	156.285941457842
4_8	157.088163783075
4_8	158.185658105882
4_8	159.063083419111
4_8	160.351785687497
4_8	160.933002544334
4_8	161.733278555563
4_8	163.613159071887
4_8	163.946143226232
4_8	165.57831138419
4_8	166.273685251828
4_8	167.282395657152
4_8	167.926165877609
4_8	169.127474233508
4_8	170.283569745021
4_8	171.515162267722
4_8	172.716699923156
4_8	173.008459941018
4_8	173.75348249916
4_8	175.205870450241
4_8	175.982277329313
4_8	177.227963677375
4_8	178.414061190328
4_8	179.138361859135
4_8	180.28006453393
4_8	181.183802384418
4_8	181.788283425849
4_8	183.71460921783
4_8	183.894120954443
4_8	185.477285016328
4_8	186.723545606248
4_8	186.78311483562
4_8	188.359894509427
4_8	188.99732438894
4_8	190.412764013745
4_8	191.458570071263
4_8	192.713896081783
4_8	192.79543600441
4_8	193.995847492013
4_8	195.135909111705
4_8	195.779021235881
4_8	197.584319748916
4_8	198.139098896179
4_8	198.77063286351
4_8	200.302977461834
4_8	200.853580832947
4_8	202.597690277034
4_8	203.23436912219
4_8	204.403002393432
4_8	205.524894396076
4_8	206.705007680692
4_8	207.026972679188
4_8	208.486029322492
4_8	209.323169028852
4_8	210.116638438776
4_8	211.277924157679
4_8	211.992373571033
4_8	213.640534203965
4_8	214.561710597016
4_8	215.361075814115
4_8	216.605513735674
4_8	217.325478768907
4_8	218.362855469109
